nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 41230564,91.7105,-67.2833,5.31,0,,,,,27,17.7,ok
TIC 459714042,163.3891,-56.4205,5.31,0,,,,,8,13.9,ok
TIC 149219496,82.3222,-62.3144,5.32,0,,,,,38,16.8,ok
TIC 15525527,185.4441,-49.9489,5.32,0,,,,,6,10.6,ok
TIC 287638396,125.5179,-73.3998,5.33,0,,,,,23,17.3,ok
TIC 167121012,95.9932,-68.6008,5.33,0,,,,,?,1.5,erreur
TIC 452468565,139.3546,-74.8942,5.33,0,,,,,12,17.6,ok
TIC 303884894,177.6136,-62.6494,5.33,0,,,,,6,10.9,ok
TIC 287867700,128.1729,-73.3564,5.34,0,,,,,16,17.6,ok
TIC 370227780,85.6709,-75.2505,5.34,0,,,,,44,17.3,ok
TIC 466739789,166.7564,-63.1187,5.34,0,,,,,8,14.2,ok
TIC 277982164,104.1436,-79.4202,5.35,0,,,,,23,17.7,ok
TIC 334496224,183.2737,-50.2066,5.35,0,,,,,5,9.3,ok
TIC 20547360,200.9876,-20.9247,5.35,0,,,,,3,5.5,ok
TIC 408555194,195.2948,-18.1225,5.36,0,,,,,5,9.1,ok
TIC 94017750,176.5582,-48.2098,5.36,0,,,,,6,10.6,ok
TIC 23559976,169.2398,-34.9273,5.36,0,,,,,7,12.3,ok
TIC 451346424,171.1003,-55.138,5.36,0,,,,,6,11.1,ok
TIC 6079610,200.1882,-23.7637,5.36,0,,,,,3,5.5,ok
TIC 391421890,161.6232,-64.2632,5.36,0,,,,,8,14.4,ok
TIC 181062415,173.4043,-40.5865,5.37,0,,,,,7,12.7,ok
TIC 248127641,193.742,-44.1531,5.37,0,,,,,5,9.5,ok
TIC 467341330,168.1878,-64.1697,5.37,0,,,,,7,12.8,ok
TIC 380691628,182.119,-61.2507,5.37,0,,,,,8,15.0,ok
TIC 25425217,192.6714,-33.9994,5.37,0,,,,,5,9.1,ok
TIC 335041228,201.5262,-16.8582,5.37,0,,,,,3,5.5,ok
TIC 303608809,139.3075,-67.6765,5.37,0,,,,,9,16.0,ok
TIC 315994085,171.6475,-61.1152,5.38,0,,,,,7,12.9,ok
TIC 55478023,71.2411,-63.2296,5.38,0,,,,,44,16.9,ok
TIC 297024771,186.9559,-16.6319,5.38,0,,,,,5,9.1,ok
TIC 306895522,122.2369,-71.7218,5.38,0,,,,,33,17.4,ok
TIC 162683152,170.6845,-42.948,5.38,0,,,,,7,12.5,ok
TIC 1629931,188.1492,-13.8594,5.38,0,,,,,5,8.8,ok
TIC 453240313,146.4919,-72.2105,5.39,0,,,,,9,15.7,ok
TIC 334220146,182.8794,-51.3597,5.39,0,,,,,6,11.0,ok
TIC 340216929,114.0149,-57.2955,5.39,0,,,,,23,17.0,ok
TIC 270372747,176.6216,-24.4844,5.39,0,,,,,6,10.4,ok
TIC 93844598,176.3025,-49.0698,5.4,0,,,,,7,13.2,ok
TIC 309151373,123.9359,-60.0572,5.4,0,,,,,15,17.1,ok
TIC 99141741,183.7764,-29.2373,5.4,0,,,,,5,8.9,ok
TIC 282092032,135.0212,-75.7256,5.4,0,,,,,12,17.5,ok
TIC 415783554,184.6111,-20.8098,5.4,0,,,,,5,8.8,ok
TIC 176876294,100.2404,-71.7754,5.4,0,,,,,44,17.6,ok
TIC 170654459,185.8973,-35.4127,5.4,0,,,,,4,7.3,ok
TIC 310539654,128.8197,-63.4414,5.4,0,,,,,11,17.9,ok
TIC 439609547,143.4445,-54.0397,5.41,0,,,,,7,13.0,ok
TIC 422406221,182.7656,-23.6025,5.41,0,,,,,4,7.7,ok
TIC 237940785,59.7179,-65.8815,5.41,0,,,,,38,17.1,ok
TIC 61542962,176.4329,-45.6901,5.41,0,,,,,6,11.5,ok
TIC 464110897,155.543,-58.2654,5.41,0,,,,,8,14.1,ok
TIC 306415958,179.3575,-61.1234,5.41,0,,,,,7,12.5,ok
TIC 448585725,166.2257,-35.8046,5.41,0,,,,,6,10.8,ok
TIC 255776006,186.1413,-49.4403,5.42,0,,,,,4,7.3,ok
TIC 332076204,179.2724,-52.1004,5.42,0,,,,,6,10.6,ok
TIC 299943748,106.5599,-68.8375,5.42,0,,,,,42,17.2,ok
TIC 465864363,164.5624,-62.8672,5.43,0,,,,,8,14.3,ok
TIC 437279730,141.3304,-54.4638,5.43,0,,,,,8,16.0,ok
TIC 364322720,87.8461,-64.0335,5.43,0,,,,,36,18.0,ok
TIC 382509773,117.3033,-60.2829,5.43,0,,,,,27,17.2,ok
TIC 82102591,168.522,-48.6005,5.44,0,,,,,8,13.8,ok
TIC 391346342,161.5688,-64.5146,5.44,0,,24.0,rejete,variabilite_continue;eclipse_secondaire,7,16.4,ok
TIC 72121577,186.2845,-42.5144,5.44,0,,,,,4,8.0,ok
TIC 73301828,190.2896,-44.1012,5.44,0,,,,,5,9.1,ok
TIC 14717198,174.752,-24.7224,5.44,0,,,,,6,11.1,ok
TIC 350655963,88.0843,-57.1566,5.44,0,,,,,42,17.6,ok
TIC 397149515,131.1781,-74.788,5.44,0,,,,,14,18.0,ok
TIC 118413949,128.8146,-58.2247,5.44,0,,,,,9,15.8,ok
TIC 333666707,182.0611,-48.6926,5.45,0,,,,,6,10.7,ok
TIC 382510863,117.4782,-60.0514,5.45,0,,,,,23,17.0,ok
TIC 124308044,197.8766,-35.1299,5.45,0,,,,,4,7.7,ok
TIC 458858205,161.239,-59.9351,5.46,0,,,,,8,14.5,ok
TIC 272447907,154.4085,-48.4179,5.46,0,,,,,6,10.7,ok
TIC 91830175,171.6965,-53.1598,5.47,0,,,,,7,12.9,ok
TIC 178709675,166.1291,-47.679,5.47,0,,,,,7,12.0,ok
TIC 462035504,150.1433,-56.9461,5.47,0,,,,,7,14.5,ok
TIC 307291318,124.9537,-71.5147,5.47,0,,,,,29,17.3,ok
TIC 321457468,175.5786,-60.9618,5.47,0,,,,,7,12.7,ok
TIC 397394991,177.6544,-27.2779,5.47,0,,,,,6,10.7,ok
TIC 356837591,135.3283,-64.9241,5.48,0,,,,,11,18.0,ok
TIC 306794731,179.6984,-64.3396,5.48,0,,,,,8,14.9,ok
TIC 294377819,169.0329,-68.1983,5.49,0,,,,,6,10.8,ok
TIC 451519667,171.753,-56.2801,5.49,0,,,,,5,9.1,ok
TIC 405237290,184.0699,-56.286,5.49,0,,,,,7,12.1,ok
TIC 398627604,180.1589,-57.6182,5.49,0,,,,,7,12.2,ok
TIC 299940359,106.1461,-68.2484,5.49,0,,,,,42,16.9,ok
TIC 138998040,151.5295,-52.1879,5.49,0,,,,,6,10.5,ok
TIC 178887276,195.0128,-36.1824,5.49,0,,,,,5,8.9,ok
TIC 135371083,187.0934,-39.0412,5.5,0,,,,,5,9.0,ok
TIC 398316266,179.5633,-56.3173,5.5,0,,,,,6,12.0,ok
TIC 181861664,190.15,-14.0998,5.5,0,,,,,6,10.4,ok
TIC 383143632,134.0467,-55.5283,5.5,0,,,,,7,12.2,ok
TIC 453100169,116.2226,-68.7567,5.5,0,,,,,43,17.0,ok
TIC 147188238,162.1722,-47.7497,5.51,0,,,,,8,15.1,ok
TIC 457835140,158.313,-55.3869,5.51,0,,,,,7,12.2,ok
TIC 287868987,127.9358,-74.855,5.51,0,,,,,18,17.2,ok
TIC 80312692,165.1503,-53.1118,5.51,0,,,,,7,12.3,ok
TIC 67801852,185.7055,-57.6762,5.51,0,,,,,8,14.0,ok
TIC 280286408,144.1918,-52.9431,5.51,0,,,,,6,11.2,ok
TIC 177075997,102.8626,-70.9632,5.51,0,,,,,43,17.3,ok
TIC 130943601,188.3416,-34.6632,5.51,0,,,,,4,7.5,ok
TIC 461029064,159.5295,-60.5489,5.52,0,,,,,8,15.3,ok
TIC 303777184,139.8717,-67.4313,5.52,0,,,,,9,16.4,ok
TIC 279510954,105.5071,-59.4606,5.52,0,,,,,43,18.2,ok
TIC 259751257,153.2705,-47.9196,5.52,0,,,,,6,11.1,ok
TIC 463445768,153.7804,-55.5492,5.52,0,,,,,8,14.0,ok
TIC 307259792,179.8256,-61.2537,5.52,0,,,,,6,11.0,ok
TIC 376564001,180.7612,-55.1953,5.52,0,,,,,7,12.6,ok
TIC 303810866,164.5202,-55.7838,5.53,0,,,,,8,14.2,ok
TIC 387176295,140.458,-55.5143,5.53,0,,,,,7,12.5,ok
TIC 260041674,91.2781,-56.233,5.54,0,,,,,44,17.3,ok
TIC 301005579,178.0418,-56.9876,5.54,0,,,,,6,10.7,ok
TIC 415839463,197.1633,-23.1068,5.55,0,,,,,3,5.7,ok
TIC 307573730,126.8196,-70.0932,5.55,0,,,,,22,17.8,ok
TIC 102174732,195.4416,-39.6159,5.55,0,,,,,4,7.1,ok
TIC 340458436,115.7219,-58.2299,5.55,0,,,,,21,16.9,ok
TIC 300295060,160.2613,-52.0857,5.55,0,,,,,9,16.1,ok
TIC 444093913,147.1661,-56.4118,5.55,0,,,,,7,12.5,ok
TIC 342063078,122.39,-56.0852,5.55,0,,,,,11,17.1,ok
TIC 339890862,112.0475,-58.0728,5.55,0,,17.3,rejete,variabilite_continue;eclipse_secondaire,28,21.8,ok
TIC 130722760,186.7153,-32.8303,5.55,0,,,,,4,7.3,ok
TIC 146433318,158.7125,-44.9489,5.55,0,,,,,5,8.8,ok
TIC 295582613,140.9972,-51.7371,5.55,0,,,,,8,15.7,ok
TIC 397361078,175.3318,-43.0956,5.55,0,,,,,8,14.4,ok
TIC 30110465,73.3772,-66.6754,5.55,0,,,,,42,16.7,ok
TIC 467957174,169.8146,-64.5823,5.55,0,,,,,7,12.6,ok
TIC 258314976,182.2239,-44.3262,5.55,0,,,,,6,11.5,ok
TIC 335630673,199.3822,-15.5485,5.56,0,,,,,3,5.6,ok
TIC 341851883,121.8262,-56.6477,5.56,0,,,,,12,17.0,ok
TIC 408554358,195.3067,-20.7777,5.56,0,,,,,3,5.7,ok
TIC 385354234,196.465,-14.1121,5.57,0,,,,,4,7.1,ok
TIC 297967252,142.5211,-51.5171,5.57,0,,,,,8,14.1,ok
TIC 22029931,182.762,-45.4228,5.57,0,,,,,6,10.4,ok
TIC 167656187,102.5043,-60.2486,5.57,0,,,,,40,17.4,ok
TIC 130790372,187.2842,-34.8345,5.58,0,,,,,4,7.1,ok
TIC 378712246,155.5312,-61.8503,5.58,0,,,,,7,12.5,ok
TIC 31799975,51.401,-69.3361,5.58,0,,,,,22,17.4,ok
TIC 307435661,125.8556,-70.2486,5.58,0,,,,,26,17.6,ok
TIC 134420081,150.2348,-50.6338,5.58,0,,,,,6,10.6,ok
TIC 32052027,57.2515,-69.8786,5.58,0,,,,,38,17.3,ok
TIC 437297481,191.4691,-21.7683,5.58,0,,,,,4,7.1,ok
TIC 375228785,134.2328,-73.9218,5.59,0,,,,,12,18.0,ok
TIC 372913375,119.5401,-60.8168,5.59,0,,,,,22,17.0,ok
TIC 146758127,160.5915,-47.2203,5.59,0,,,,,7,12.4,ok
TIC 131003697,189.0337,-33.7462,5.59,0,,,,,4,7.1,ok
TIC 377948572,154.7352,-61.3827,5.59,0,,,,,7,12.8,ok
TIC 349188091,205.4334,-19.1365,5.59,0,,,,,3,5.4,ok
TIC 305892425,178.7499,-63.2793,5.59,0,,,,,7,12.8,ok
TIC 25485058,192.9865,-35.0823,5.59,0,,,,,5,10.1,ok
TIC 372959857,152.8028,-67.8924,5.6,0,,,,,7,13.0,ok
TIC 389672830,86.8427,-67.758,5.6,0,,,,,30,16.7,ok
TIC 158741976,165.5033,-37.8335,5.6,0,,,,,7,12.4,ok
TIC 272319474,118.8387,-76.4975,5.6,0,,,,,25,17.3,ok
TIC 92702180,173.7639,-53.2421,5.6,0,,,,,5,9.3,ok
TIC 271701447,187.1378,-56.409,5.61,0,,,,,8,14.3,ok
TIC 459164984,162.0224,-59.9192,5.61,0,,,,,8,14.4,ok
TIC 452732774,194.3877,-22.7536,5.61,0,,,,,4,7.1,ok
TIC 363237221,145.9254,-53.8911,5.61,0,,,,,8,14.6,ok
TIC 340634155,116.398,-56.7225,5.61,0,,,,,15,17.5,ok
TIC 457349679,157.1999,-57.233,5.61,0,,,,,7,12.7,ok
TIC 57795673,174.9395,-34.9821,5.61,0,,,,,7,12.9,ok
TIC 272560989,161.0397,-51.9237,5.61,0,,,,,6,11.0,ok
TIC 163353565,173.2701,-44.7706,5.61,0,,,,,4,7.1,ok
TIC 219716387,154.1908,-49.3642,5.61,0,,,,,5,9.2,ok
TIC 307697238,179.9536,-62.8316,5.61,0,,,,,7,12.2,ok
TIC 181240055,174.9934,-38.1085,5.62,0,,,,,7,13.1,ok
TIC 393474846,167.7086,-45.5844,5.62,0,,,,,7,12.2,ok
TIC 103916828,195.1355,-33.5057,5.62,0,,,,,5,8.9,ok
TIC 130867823,187.911,-30.9819,5.62,0,,,,,4,7.2,ok
TIC 381950979,76.6023,-56.2314,5.62,0,,,,,36,16.9,ok
TIC 361741243,144.708,-64.489,5.62,0,,,,,9,16.1,ok
TIC 451119853,170.565,-58.3863,5.62,0,,,,,7,12.6,ok
TIC 176941311,183.7941,-10.3179,5.62,0,,,,,6,11.5,ok
TIC 83153075,188.7348,-20.8364,5.62,0,,,,,4,7.2,ok
TIC 308616873,121.6503,-63.5156,5.63,0,,,,,23,17.1,ok
TIC 294747615,70.7666,-70.9308,5.63,0,,,,,43,17.3,ok
TIC 423660485,202.3721,-18.7292,5.63,0,,,,,4,6.9,ok
TIC 260192754,93.4187,-56.9185,5.63,0,,,,,42,16.7,ok
TIC 374426637,150.5004,-60.4209,5.64,0,,,,,7,12.6,ok
TIC 375128898,151.4344,-61.1723,5.64,0,,,,,6,11.8,ok
TIC 300328258,110.7777,-70.6365,5.64,0,,,,,41,17.1,ok
TIC 294159692,107.9809,-56.1553,5.64,0,,,,,31,17.0,ok
TIC 163653342,191.3479,-48.1704,5.65,0,,,,,7,12.5,ok
TIC 464459950,156.2469,-58.5763,5.65,0,,,,,7,12.4,ok
TIC 411307910,183.217,-59.6553,5.66,0,,,,,8,14.2,ok
TIC 124151115,196.7263,-35.8625,5.66,0,,,,,5,9.0,ok
TIC 149347992,83.7393,-61.1762,5.66,0,,,,,43,17.0,ok
TIC 46107485,132.0582,-57.6584,5.66,0,,,,,10,18.3,ok
TIC 55501960,72.1959,-60.2589,5.66,0,,,,,40,17.4,ok
TIC 124148366,196.6576,-31.6121,5.66,0,,,,,5,9.7,ok
TIC 448695689,182.0806,-34.6749,5.66,0,,,,,6,11.0,ok
TIC 157324520,176.8143,-30.2878,5.66,0,,,,,6,10.6,ok
TIC 403802333,179.4776,-27.7103,5.66,0,,,,,5,9.3,ok
TIC 463103957,152.9435,-58.0605,5.66,0,,,,,8,13.9,ok
TIC 349053584,184.8282,-16.2738,5.67,0,,,,,4,7.4,ok
TIC 77556406,178.8761,-24.8575,5.67,0,,,,,5,8.8,ok
TIC 381628679,182.7699,-61.2776,5.67,0,,,,,8,14.0,ok
TIC 373916957,81.7493,-68.6227,5.67,0,,,,,38,17.7,ok
TIC 379547687,181.2853,-61.1796,5.67,0,,,,,7,12.5,ok
TIC 464907793,160.0474,-65.1001,5.68,0,,,,,7,12.3,ok
TIC 286910068,190.4548,-19.759,5.68,0,,,,,4,7.1,ok
TIC 463469705,153.8192,-54.9741,5.68,0,,,,,8,14.0,ok
TIC 458564349,160.523,-59.5574,5.68,0,,,,,7,13.1,ok
TIC 273394199,186.2869,-48.3091,5.68,0,,,,,6,10.6,ok
TIC 359822522,141.3621,-61.9502,5.68,0,,,,,9,16.4,ok
TIC 259850442,153.3662,-51.7558,5.68,0,,,,,7,12.4,ok
TIC 451090601,170.5616,-56.6026,5.69,0,,,,,6,10.8,ok
TIC 141482069,86.9504,-72.7021,5.69,0,,,,,42,17.5,ok
TIC 152597296,172.4255,-38.4569,5.69,0,,,,,8,14.0,ok
TIC 391901960,115.7166,-71.5418,5.69,0,,,,,43,17.4,ok
TIC 152061708,169.428,-36.5341,5.7,0,,,,,7,12.9,ok
TIC 306410072,179.4425,-60.4513,5.7,1,2.3593,55.9,rejete,variabilite_continue;compagnon_trop_gros_4.8Rjup,7,16.4,ok
TIC 281924940,129.6537,-74.0734,5.7,0,,,,,15,17.5,ok
TIC 67208897,181.6551,-55.0708,5.7,0,,,,,6,10.5,ok
TIC 429358497,183.9021,-20.5293,5.7,0,,,,,5,8.5,ok
TIC 9561716,193.1847,-26.0034,5.7,0,,,,,4,7.1,ok
TIC 98591687,185.0889,-9.0,5.7,0,,,,,4,7.2,ok
TIC 281182515,144.8473,-52.9433,5.7,0,,,,,6,10.9,ok
TIC 429358056,183.9537,-22.0557,5.7,0,,,,,5,8.8,ok
TIC 458924632,161.3731,-55.7913,5.7,0,,,,,7,12.3,ok
TIC 177116244,103.9208,-68.5055,5.7,0,,,,,41,16.8,ok
TIC 459704279,163.2847,-57.8219,5.71,0,,,,,8,14.2,ok
TIC 434513165,189.6852,-18.2499,5.71,0,,,,,4,7.2,ok
TIC 46267191,132.1125,-58.227,5.71,0,,,,,10,17.5,ok
TIC 122091954,132.902,-57.6334,5.71,0,,,,,10,17.1,ok
TIC 132480701,148.7132,-50.2439,5.72,0,,,,,7,12.6,ok
TIC 279476396,105.2708,-58.9391,5.72,0,,,,,43,17.1,ok
TIC 149630160,87.402,-60.6763,5.72,0,,,,,38,17.4,ok
TIC 278684936,99.0643,-55.8629,5.72,0,,,,,42,17.6,ok
TIC 300039724,107.8202,-70.119,5.72,0,,,,,41,17.5,ok
TIC 204699050,185.7501,-24.871,5.72,0,,,,,5,8.9,ok
TIC 260640910,97.9929,-58.7538,5.72,0,,,,,44,16.9,ok
TIC 118417121,129.0054,-59.9408,5.72,0,,,,,3,5.4,ok
TIC 390760531,160.9632,-64.2491,5.72,0,,,,,7,13.1,ok
TIC 381949031,76.348,-57.1951,5.73,0,,,,,43,17.0,ok
TIC 306548914,179.4165,-62.4487,5.74,0,,,,,7,12.6,ok
TIC 137421889,151.0858,-48.4456,5.74,0,,,,,6,11.3,ok
TIC 220436223,73.722,-58.5473,5.74,0,,,,,44,17.7,ok
TIC 307291308,125.0019,-71.5052,5.74,0,,,,,28,17.7,ok
TIC 38469670,61.8424,-64.2206,5.75,0,,,,,42,17.7,ok
TIC 364398342,119.7105,-60.8244,5.75,0,,,,,22,18.0,ok
TIC 383658542,135.1724,-54.3636,5.75,0,,,,,4,7.0,ok
TIC 220418532,71.7787,-59.137,5.75,0,,,,,44,17.2,ok
TIC 228760810,194.1871,-27.3818,5.75,0,,,,,3,5.6,ok
TIC 98581371,184.8341,-8.9148,5.75,0,,,,,4,7.4,ok
TIC 22457387,186.8112,-18.4117,5.75,0,,,,,5,9.3,ok
TIC 295442862,140.7749,-53.8201,5.75,0,,,,,8,14.1,ok
TIC 120856811,164.2824,-50.7649,5.76,0,,19.6,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.1Rjup,8,18.1,ok
TIC 350295877,83.4355,-54.9023,5.76,0,,,,,39,16.9,ok
TIC 349677777,112.2851,-63.2458,5.76,0,,,,,44,17.2,ok
TIC 164293200,191.6905,-49.2684,5.77,0,,,,,7,12.1,ok
TIC 307160124,124.0005,-68.4722,5.77,0,,,,,27,17.1,ok
TIC 41232189,91.5393,-66.0395,5.77,0,,,,,27,17.2,ok
TIC 451832923,172.6066,-59.6272,5.78,0,,,,,6,10.5,ok
TIC 134653865,182.2274,-41.2317,5.78,0,,,,,6,10.6,ok
TIC 144771989,192.3433,-40.7751,5.78,0,,,,,4,7.3,ok
TIC 349371980,109.8846,-61.1449,5.78,0,,,,,44,17.4,ok
TIC 150274386,94.9993,-61.3292,5.78,0,,,,,43,16.9,ok
TIC 437676607,141.7221,-54.3517,5.78,1,2.7305,12.8,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_5.7Rjup,8,18.4,ok
TIC 150393390,96.7999,-60.7286,5.78,0,,,,,44,17.2,ok
TIC 356527812,134.6919,-64.5305,5.79,0,,,,,11,17.6,ok
TIC 130710969,186.3401,-35.1865,5.79,0,,,,,3,5.6,ok
TIC 442654378,146.481,-58.7935,5.79,0,,,,,7,12.1,ok
TIC 150359260,96.0574,-60.2811,5.79,0,,,,,43,17.3,ok
TIC 453895689,153.6587,-68.2326,5.79,0,,,,,8,14.2,ok
TIC 150357404,96.2325,-63.8281,5.79,0,,,,,39,17.1,ok
TIC 106885642,161.4605,-40.9734,5.79,0,,,,,7,12.0,ok
TIC 373943437,149.7738,-63.3455,5.79,0,,,,,8,14.2,ok
TIC 350346371,84.6071,-54.9542,5.79,0,,,,,39,17.0,ok
TIC 452314602,174.2896,-55.4636,5.79,0,,,,,6,11.2,ok
TIC 390162392,183.5092,-55.4829,5.8,0,,,,,2,4.5,ok
TIC 279511712,105.8129,-59.178,5.8,0,,,,,43,17.2,ok
TIC 376423389,153.2387,-65.1664,5.81,0,,,,,2,3.8,ok
TIC 449486081,161.1096,-72.4432,5.81,0,,,,,5,9.4,ok
TIC 397726678,159.2552,-71.6915,5.81,0,,,,,6,10.7,ok
TIC 451201910,170.7836,-56.7793,5.81,0,,,,,5,9.2,ok
TIC 282048639,132.4587,-72.5512,5.81,0,,,,,13,18.3,ok
TIC 371240230,146.8495,-69.572,5.82,0,,,,,9,16.1,ok
TIC 361060107,143.4324,-60.6276,5.82,0,,,,,7,12.4,ok
TIC 297138738,187.5184,-13.3934,5.82,0,,,,,5,8.9,ok
TIC 220457904,74.5083,-58.2082,5.82,0,,,,,44,17.0,ok
TIC 144221009,189.0039,-39.8696,5.82,0,,,,,3,5.6,ok
TIC 448586269,174.9874,-33.45,5.82,0,,,,,6,10.5,ok
TIC 300865934,117.4208,-66.196,5.82,0,,,,,40,17.2,ok
TIC 308280008,167.4213,-58.8377,5.83,0,,,,,2,3.9,ok
TIC 372813812,152.3756,-68.6827,5.83,0,,,,,7,12.4,ok
TIC 140690428,73.2727,-72.4063,5.83,0,,,,,42,17.2,ok
TIC 32146574,203.0111,-18.729,5.83,0,,,,,4,7.8,ok
TIC 466769587,167.1092,-65.4285,5.84,0,,,,,2,4.3,ok
TIC 459206534,162.1606,-57.6728,5.84,0,,,,,3,5.6,ok
TIC 389433788,85.9446,-67.6996,5.85,0,,,,,31,16.6,ok
TIC 449943819,168.3782,-59.6193,5.85,0,,,,,7,12.6,ok
TIC 386703603,188.8884,-12.0213,5.85,0,,,,,5,9.0,ok
TIC 150431920,97.4175,-61.2419,5.85,0,,,,,43,17.1,ok
TIC 31867144,52.7156,-66.4897,5.85,0,,,,,19,17.4,ok
TIC 463472968,153.8117,-54.4782,5.86,0,,,,,8,14.4,ok
TIC 2455538,193.7791,-13.4528,5.86,0,,,,,4,7.1,ok
TIC 356095496,133.4526,-60.3538,5.86,0,,18.3,rejete,variabilite_continue;eclipse_secondaire,11,22.2,ok
TIC 176873735,100.9034,-73.1187,5.86,0,,,,,41,17.5,ok
TIC 371379078,147.4772,-68.4193,5.87,0,,,,,9,15.9,ok
TIC 463794734,154.6557,-56.1098,5.87,0,,,,,8,14.0,ok
TIC 83207850,188.9952,-20.5278,5.87,0,,,,,4,7.4,ok
TIC 355379702,131.1241,-65.8249,5.87,0,,,,,13,18.0,ok
TIC 9524429,192.9907,-26.7381,5.88,0,,,,,2,4.1,ok
TIC 150357613,96.1106,-63.4295,5.88,0,,,,,40,18.5,ok
TIC 270262695,175.2829,-29.1952,5.88,0,,,,,6,10.8,ok
TIC 167554964,101.1841,-61.2242,5.88,0,,,,,39,16.7,ok
TIC 170584991,185.3744,-30.485,5.88,0,,,,,1,2.3,ok
TIC 146238523,157.9892,-45.0667,5.88,0,,,,,7,12.8,ok
TIC 307492324,126.5115,-71.0769,5.88,0,,,,,24,17.8,ok
TIC 135225667,185.936,-38.9115,5.88,0,,,,,5,8.9,ok
TIC 358278108,147.8366,-59.1422,5.89,0,,,,,2,3.9,ok
TIC 451160977,170.8219,-58.7874,5.89,0,,,,,2,4.1,ok
TIC 307400169,179.8567,-62.831,5.89,0,,,,,2,4.1,ok
TIC 228758232,194.1257,-26.4604,5.9,0,,,,,3,5.6,ok
TIC 178450817,164.997,-43.8071,5.9,0,,,,,7,12.4,ok
TIC 304219387,142.1267,-66.7016,5.9,0,,,,,9,16.4,ok
TIC 31798594,51.01,-69.6245,5.9,0,,26.5,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.7Rjup,19,22.5,ok
TIC 57717864,174.255,-32.9886,5.91,0,,,,,6,11.3,ok
TIC 398292012,181.8666,-18.1907,5.91,0,,,,,1,2.3,ok
TIC 275591731,179.182,-47.0722,5.91,0,,,,,6,10.6,ok
TIC 134754537,182.6413,-37.8706,5.92,0,,,,,6,10.9,ok
TIC 132823272,149.0912,-51.3361,5.92,0,,,,,7,12.6,ok
TIC 306735869,120.6278,-66.0216,5.92,0,,,,,34,18.7,ok
TIC 452468734,139.3642,-74.7344,5.93,0,,,,,12,17.8,ok
TIC 91785988,171.5508,-51.3606,5.93,0,,,,,7,12.6,ok
TIC 134812686,183.3541,-38.9292,5.93,0,,,,,6,10.7,ok
TIC 150322340,95.6289,-60.2183,5.94,0,,,,,43,17.7,ok
TIC 290676048,174.0931,-61.0524,5.94,0,,,,,7,12.4,ok
TIC 304302401,141.9531,-71.7809,5.94,0,,,,,10,17.7,ok
TIC 306996173,178.6053,-37.7486,5.94,0,,,,,6,11.0,ok
TIC 374690426,150.7497,-60.1787,5.95,0,,,,,7,12.6,ok
TIC 460199632,156.8543,-65.7045,5.95,0,,,,,6,11.2,ok
TIC 464531488,156.5664,-54.5215,5.95,0,,,,,8,14.2,ok
TIC 83113252,188.3425,-19.7926,5.95,0,,,,,5,9.0,ok
TIC 391051349,161.0954,-59.9933,5.95,1,3.0119,14.2,rejete,variabilite_continue;eclipse_secondaire,4,9.9,ok
TIC 348990434,184.2636,-16.6937,5.95,0,,,,,4,7.3,ok
TIC 375629423,178.5478,-57.4102,5.96,0,,,,,6,11.1,ok
TIC 150437899,97.5126,-65.5679,5.96,0,,,,,38,17.2,ok
TIC 378035923,154.7703,-64.676,5.96,0,,,,,8,14.3,ok
TIC 98670899,186.2987,-11.6107,5.96,0,,,,,6,10.9,ok
TIC 339769900,111.0382,-58.4912,5.96,0,,,,,33,18.4,ok
TIC 459329261,162.3517,-59.3237,5.97,0,,,,,7,12.4,ok
TIC 149250753,82.5662,-63.9274,6.0,0,,81.0,rejete,variabilite_continue;eclipse_secondaire,43,22.2,ok
TIC 23583692,169.4117,-34.7373,6.0,0,,,,,7,13.5,ok
TIC 290678431,173.9263,-61.2879,6.0,0,,,,,4,7.8,ok
TIC 342503860,124.4818,-59.167,6.01,0,,,,,13,16.8,ok
TIC 458202449,159.5109,-57.2563,6.01,2,2.893;2.9046,15.7,rejete,variabilite_continue;eclipse_secondaire,7,18.2,ok
TIC 458559498,160.3228,-59.6769,6.02,0,,,,,7,12.5,ok
TIC 317046099,172.313,-63.554,6.02,0,,,,,6,10.9,ok
TIC 142328358,181.5211,-32.9623,6.03,0,,,,,3,5.9,ok
TIC 80302288,165.034,-51.8178,6.03,0,,,,,8,13.8,ok
TIC 322422655,175.9703,-62.8784,6.04,0,,,,,6,10.9,ok
TIC 342754262,125.3004,-57.9732,6.05,0,,,,,12,17.1,ok
TIC 122258932,133.2655,-56.6493,6.06,0,,,,,10,17.5,ok
TIC 459546174,162.9448,-57.2723,6.06,0,,,,,1,2.2,ok
TIC 41533357,93.7749,-71.7025,6.07,0,,,,,41,18.2,ok
TIC 463556278,154.013,-59.9033,6.08,0,,18.7,rejete,variabilite_continue,7,19.2,ok
TIC 120229621,162.9729,-49.1578,6.08,0,,,,,7,13.6,ok
TIC 167814656,104.9968,-61.3348,6.08,0,,,,,44,17.3,ok
