nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 142976476,53.4864,-31.0796,5.72,0,,,,,2,4.4,ok
TIC 80087110,298.0264,-45.6529,5.72,0,,,,,3,6.2,ok
TIC 152972531,48.1078,-44.4198,5.72,0,,,,,5,10.5,ok
TIC 91541563,36.9972,-30.4411,5.72,0,,,,,2,4.5,ok
TIC 389727478,349.9991,-47.5401,5.72,0,,,,,7,14.7,ok
TIC 115272975,25.5122,-36.8324,5.73,0,,,,,4,8.8,ok
TIC 387190281,303.8701,-54.608,5.73,0,,,,,5,10.1,ok
TIC 155940286,5.5895,-50.9921,5.73,0,,,,,6,11.9,ok
TIC 394586941,341.0687,-60.4995,5.73,0,,,,,5,9.9,ok
TIC 393964386,352.6417,-41.9894,5.73,0,,,,,5,9.7,ok
TIC 214874883,341.7882,-41.6918,5.73,0,,,,,4,8.3,ok
TIC 389587930,311.8487,-45.8546,5.73,0,,,,,3,6.3,ok
TIC 166578417,305.4169,-50.0013,5.73,0,,,,,3,6.5,ok
TIC 91591144,44.2018,-35.3778,5.73,0,,,,,5,10.8,ok
TIC 382180510,304.4318,-39.1129,5.74,0,,,,,3,6.3,ok
TIC 234988643,349.5041,-61.0043,5.74,0,,,,,5,10.1,ok
TIC 219989778,30.5639,-49.4093,5.74,0,,,,,8,16.5,ok
TIC 322512633,43.3259,-22.0909,5.74,0,,,,,2,4.9,ok
TIC 158342117,288.7535,-48.9626,5.74,0,,,,,5,9.8,ok
TIC 114950426,315.2219,-36.0535,5.75,0,,,,,4,8.1,ok
TIC 88244980,332.8637,-43.8424,5.75,0,,,,,4,8.7,ok
TIC 231693006,321.5643,-54.6602,5.75,0,,,,,8,15.4,ok
TIC 281779224,12.8486,-59.6295,5.75,0,,,,,10,19.4,ok
TIC 166787777,38.4774,-51.0938,5.75,0,,,,,7,15.1,ok
TIC 166698220,35.7281,-51.0916,5.75,0,,,,,8,16.0,ok
TIC 422044019,301.8964,-55.0158,5.75,0,,,,,5,10.1,ok
TIC 355425084,350.2096,-50.3071,5.76,1,3.4267,49.8,rejete,eclipse_secondaire,6,15.0,ok
TIC 88347117,44.3036,-29.8553,5.76,0,,,,,4,9.1,ok
TIC 389726852,329.6458,-44.063,5.76,0,,,,,2,4.4,ok
TIC 262471410,313.4163,-36.1964,5.76,0,,,,,1,2.4,ok
TIC 139114943,319.8355,-47.0549,5.76,0,,,,,4,8.5,ok
TIC 165145322,46.6406,-39.78,5.77,0,,,,,5,10.3,ok
TIC 7084946,286.1668,-48.4041,5.77,0,,,,,4,8.1,ok
TIC 129178510,302.8159,-43.6623,5.77,0,,,,,2,4.3,ok
TIC 278564051,333.1246,-40.2036,5.77,0,,,,,4,8.1,ok
TIC 79281046,318.7586,-49.0976,5.77,0,,,,,5,10.2,ok
TIC 215113338,342.8347,-41.5821,5.78,0,,,,,4,8.2,ok
TIC 370205754,314.0146,-58.3585,5.78,0,,,,,7,13.7,ok
TIC 229150702,27.7263,-50.2062,5.78,1,1.5297,10.4,rejete,variabilite_continue;eclipse_secondaire,7,17.7,ok
TIC 197951576,346.8111,-50.6869,5.79,0,,,,,7,13.8,ok
TIC 144386207,357.2011,-47.6501,5.79,0,,,,,7,13.5,ok
TIC 115271591,25.3643,-38.1324,5.8,0,,,,,4,8.4,ok
TIC 65416379,41.0922,-29.2065,5.8,0,,,,,5,10.6,ok
TIC 123404506,32.237,-31.7455,5.8,0,,,,,3,6.7,ok
TIC 235007556,352.2547,-63.1108,5.8,0,,,,,7,13.9,ok
TIC 381912636,323.0032,-58.8152,5.81,0,,,,,5,10.1,ok
TIC 235043302,354.683,-62.8855,5.81,0,,,,,6,11.5,ok
TIC 206550614,18.7521,-55.6326,5.81,0,,,,,4,8.4,ok
TIC 166284611,295.6395,-50.6676,5.81,0,,,,,5,9.8,ok
TIC 180551159,15.3919,-38.2154,5.81,0,,,,,6,11.8,ok
TIC 325691177,56.6143,-29.3381,5.82,0,,,,,2,4.3,ok
TIC 70552338,33.2171,-34.5387,5.82,0,,,,,4,8.1,ok
TIC 424878286,291.4815,-49.8435,5.82,0,,,,,4,8.1,ok
TIC 394595576,341.1558,-62.5486,5.83,0,,,,,9,17.3,ok
TIC 129636548,321.1037,-41.0067,5.83,0,,16.1,rejete,variabilite_continue;eclipse_secondaire,4,11.5,ok
TIC 201175966,357.7544,-48.6595,5.83,0,,,,,7,13.9,ok
TIC 207085716,23.1512,-49.7283,5.83,0,,,,,7,13.5,ok
TIC 113583603,293.5354,-40.0347,5.84,0,,,,,2,4.3,ok
TIC 41861079,20.6799,-36.5967,5.84,0,,,,,1,2.5,ok
TIC 237338062,347.7952,-63.1901,5.84,0,,,,,6,11.7,ok
TIC 155942035,5.9321,-49.3578,5.84,0,,,,,6,11.8,ok
TIC 290591466,306.6091,-37.1092,5.84,0,,,,,3,6.4,ok
TIC 140493740,21.1688,-34.1396,5.84,0,,,,,4,8.7,ok
TIC 144334942,355.9756,-45.463,5.84,0,,,,,7,13.3,ok
TIC 146246251,34.3343,-35.9826,5.84,0,,,,,4,8.5,ok
TIC 114988852,315.461,-36.5742,5.85,0,,,,,4,8.2,ok
TIC 159895008,48.3158,-41.3798,5.85,0,,,,,5,10.2,ok
TIC 176779461,48.1301,-32.3965,5.85,0,,,,,3,7.0,ok
TIC 220506705,346.9595,-56.1433,5.85,0,,,,,5,9.7,ok
TIC 129139856,302.6634,-46.7355,5.85,0,,,,,4,7.5,ok
TIC 146250001,34.9175,-33.6195,5.86,0,,,,,4,8.6,ok
TIC 64105644,39.4351,-22.9916,5.86,0,,,,,4,8.8,ok
TIC 144331653,355.7745,-46.312,5.86,0,,,,,8,16.0,ok
TIC 139697052,322.1501,-52.2597,5.86,0,,,,,6,11.7,ok
TIC 354899658,300.9003,-37.5292,5.86,0,,,,,2,4.3,ok
TIC 393977332,322.7515,-56.8847,5.86,0,,,,,9,17.9,ok
TIC 138734144,33.3244,-36.0612,5.86,0,,,,,2,5.0,ok
TIC 121475272,343.1101,-45.9917,5.87,0,,,,,3,5.9,ok
TIC 116157537,7.6159,-40.9395,5.87,0,,,,,6,11.6,ok
TIC 115347503,27.4536,-38.4007,5.87,0,,,,,3,6.9,ok
TIC 139482969,35.8473,-26.9958,5.87,0,,,,,2,5.3,ok
TIC 165064829,322.3076,-41.416,5.88,0,,,,,3,6.3,ok
TIC 469933721,350.9781,-53.809,5.88,0,,,,,8,15.6,ok
TIC 72644360,32.4288,-29.0069,5.88,0,,,,,2,5.2,ok
TIC 197572123,326.2501,-40.7433,5.88,0,,,,,4,8.1,ok
TIC 92361481,52.4545,-22.5053,5.88,0,,,,,1,2.5,ok
TIC 147285823,324.9667,-43.132,5.88,0,,,,,4,7.9,ok
TIC 32284043,24.2035,-32.2972,5.89,0,,,,,3,7.2,ok
TIC 214203655,339.2456,-40.5915,5.89,0,,,,,4,8.0,ok
TIC 322737077,37.6558,-31.2781,5.89,0,,,,,2,5.3,ok
TIC 278454368,303.6192,-35.8369,5.89,0,,,,,3,6.4,ok
TIC 441315390,308.6763,-34.2946,5.89,0,,,,,3,6.2,ok
TIC 144504128,50.1887,-26.6063,5.89,0,,,,,1,2.6,ok
TIC 70552979,33.3772,-33.3352,5.9,0,,,,,3,6.8,ok
TIC 280794284,359.3342,-62.9564,5.9,0,,,,,8,17.1,ok
TIC 126914484,318.4528,-43.1302,5.9,0,,,,,4,8.7,ok
TIC 61856320,289.5041,-45.6244,5.9,0,,,,,5,9.7,ok
TIC 139756492,323.7186,-51.8277,5.91,0,,,,,7,13.7,ok
TIC 178155732,42.9854,-30.8137,5.91,0,,,,,?,1027.8,timeout
TIC 61458992,287.9221,-46.8811,5.92,0,,,,,?,143.4,timeout
TIC 290422635,306.0035,-41.7956,5.92,0,,,,,3,6.5,ok
TIC 121487860,343.3153,-45.1478,5.92,0,,,,,4,8.1,ok
TIC 139282432,347.8382,-42.9778,5.92,0,,,,,6,12.4,ok
TIC 166932528,60.1698,-30.4907,5.92,1,4.1054,11.5,rejete,variabilite_continue;eclipse_secondaire,3,9.1,ok
TIC 197593829,326.8939,-37.9522,5.92,0,,,,,3,6.1,ok
TIC 62227239,291.2328,-44.1949,5.93,0,,,,,5,9.7,ok
TIC 160220653,27.8606,-45.4712,5.93,0,,,,,8,16.4,ok
TIC 143029733,54.676,-35.2041,5.93,0,,,,,1,2.6,ok
TIC 146636025,42.2461,-45.0901,5.93,0,,,,,5,11.0,ok
TIC 126584063,314.4117,-44.1365,5.94,0,,,,,5,10.1,ok
TIC 122670952,42.1288,-33.7833,5.94,0,,,,,5,10.1,ok
TIC 71409529,47.0388,-19.303,5.94,0,,,,,2,4.5,ok
TIC 89044739,47.6152,-33.0497,5.95,0,,,,,3,7.2,ok
TIC 91430917,313.4347,-44.3408,5.95,0,,,,,4,8.0,ok
TIC 140459480,20.4131,-33.2323,5.95,0,,,,,3,7.0,ok
TIC 114733031,300.9265,-36.0598,5.95,0,,,,,2,4.2,ok
TIC 425767093,292.2036,-42.1161,5.95,0,,,,,4,7.9,ok
TIC 144523211,51.0679,-24.3007,5.95,0,,,,,1,2.7,ok
TIC 147422354,327.4397,-46.6113,5.95,0,,,,,4,8.1,ok
TIC 321067241,44.1846,-36.6995,5.95,0,,,,,4,8.6,ok
TIC 209459060,46.6643,-29.9877,5.96,0,,,,,2,5.0,ok
TIC 402046099,352.3582,-52.6786,5.96,0,,,,,9,17.0,ok
TIC 34798133,306.9342,-30.8717,5.96,0,,,,,3,6.2,ok
TIC 322048605,13.4973,-48.7913,5.96,0,,,,,5,10.1,ok
TIC 120489003,1.722,-38.8776,5.97,0,,,,,4,7.7,ok
TIC 231711783,352.2051,-59.4366,5.97,0,,,,,6,12.0,ok
TIC 89039719,338.4781,-44.6907,5.97,0,,,,,4,8.2,ok
TIC 231640069,318.386,-54.9888,5.97,0,,,,,5,9.6,ok
TIC 144070566,337.8888,-53.3826,5.97,0,,,,,7,13.5,ok
TIC 389611277,312.1508,-43.0077,5.97,0,,,,,4,7.9,ok
TIC 158535249,19.8359,-53.6361,5.97,0,,,,,4,8.2,ok
TIC 42055006,24.3867,-38.1346,5.97,0,,,,,3,7.0,ok
TIC 197960386,348.3141,-49.6186,5.97,0,,,,,7,13.5,ok
TIC 72587179,31.3179,-28.5584,5.97,0,,,,,2,5.0,ok
TIC 143463658,294.9238,-45.2785,5.97,0,,,,,5,9.5,ok
TIC 425884418,359.6298,-57.2809,5.97,0,,,,,11,19.6,ok
TIC 231636215,317.8932,-56.5173,5.98,0,,,,,?,0.6,erreur
TIC 115178586,317.3433,-36.7069,5.98,0,,,,,2,4.6,ok
TIC 421358611,292.8426,-46.273,5.98,0,,,,,4,7.6,ok
TIC 394004824,329.0588,-57.8995,5.98,0,,,,,8,15.5,ok
TIC 147204909,323.5058,-46.6111,5.98,0,,,,,3,6.1,ok
TIC 421432683,293.0568,-44.5461,5.98,0,,,,,5,10.0,ok
TIC 325707134,56.8431,-29.469,5.98,0,,,,,2,4.5,ok
TIC 126565548,314.2266,-43.664,5.98,0,,,,,4,7.8,ok
TIC 166745012,37.0456,-50.3025,5.98,0,,,,,8,15.9,ok
TIC 159897819,48.8614,-39.7619,5.98,0,,,,,3,6.9,ok
TIC 321908598,0.2236,-50.4464,5.99,0,,,,,7,13.4,ok
TIC 406122216,286.7318,-48.2992,5.99,0,,,,,5,10.3,ok
TIC 126765925,316.4203,-44.9492,5.99,0,,,,,3,6.1,ok
TIC 91638523,39.6046,-37.991,5.99,0,,,,,?,279.2,timeout
TIC 382473600,0.1437,-53.0979,5.99,0,,,,,11,40.0,ok
TIC 300020398,297.0633,-37.848,5.99,0,,,,,4,8.3,ok
TIC 290971627,309.1491,-38.0255,6.0,0,,,,,2,4.5,ok
TIC 34613661,305.7722,-33.0482,6.0,0,,,,,3,6.7,ok
TIC 278319585,303.0986,-35.7828,6.0,0,,,,,3,6.3,ok
TIC 65484424,43.1324,-27.9576,6.0,0,,,,,3,6.7,ok
TIC 42013007,23.9603,-39.9475,6.01,0,,,,,5,10.3,ok
TIC 126702952,315.5537,-43.003,6.03,0,,,,,4,8.1,ok
TIC 161265414,341.5358,-48.9792,6.04,0,,,,,6,11.9,ok
TIC 88478795,46.9624,-27.8313,6.04,0,,,,,3,6.7,ok
TIC 89094110,54.6988,-27.9429,6.05,0,,,,,2,4.5,ok
TIC 403224147,338.9718,-57.8838,6.05,0,,,,,7,13.7,ok
TIC 204614426,41.7961,-22.4861,6.06,0,,,,,3,6.7,ok
TIC 166762338,56.8346,-29.9021,6.06,0,,,,,2,4.5,ok
TIC 506939512,346.72,-43.5206,6.07,0,,,,,4,8.2,ok
TIC 231061242,31.1475,-54.8819,6.08,0,,,,,8,16.0,ok
TIC 369458706,311.5779,-36.1205,6.08,0,,,,,2,4.4,ok
TIC 265529741,330.1014,-55.8836,6.09,0,,,,,6,11.6,ok
TIC 165193011,47.9912,-39.366,6.1,0,,,,,3,6.7,ok
TIC 299697326,295.9068,-37.5389,6.12,0,,,,,3,6.2,ok
TIC 204613780,41.6885,-21.6394,6.12,0,,,,,3,6.9,ok
TIC 389658670,321.0874,-46.6148,6.13,0,,,,,5,10.1,ok
TIC 224284988,356.5062,-40.1828,6.14,0,,,,,5,10.4,ok
TIC 300611652,299.4229,-38.0596,6.15,0,,,,,3,6.4,ok
TIC 234518259,14.5933,-60.6961,6.16,0,,,,,10,20.4,ok
TIC 139112038,319.6161,-43.3345,6.16,0,,,,,5,10.8,ok
TIC 152624787,304.1102,-35.1981,6.16,0,,,,,3,7.3,ok
TIC 34864575,307.1948,-35.596,6.17,0,,,,,3,6.2,ok
TIC 147335048,325.7611,-43.4966,6.17,0,,,,,4,8.3,ok
TIC 160004049,50.8975,-40.0761,6.17,0,,,,,5,10.8,ok
TIC 290924504,308.7313,-38.09,6.18,0,,,,,2,4.9,ok
TIC 290824002,308.3446,-41.5262,6.18,0,,,,,3,6.3,ok
TIC 160037874,339.1225,-40.5832,6.19,0,,,,,4,8.3,ok
TIC 155896956,4.2284,-52.6498,6.19,0,,,,,8,15.7,ok
TIC 129887847,56.0402,-38.2796,6.19,0,,,,,2,5.2,ok
TIC 153027837,48.7752,-45.6638,6.19,0,,,,,5,10.8,ok
TIC 425907664,2.4674,-62.2967,6.2,0,,,,,3,6.8,ok
TIC 278805095,336.1649,-41.4406,6.2,0,,,,,4,8.3,ok
TIC 122613463,41.0858,-32.5249,6.2,0,,,,,4,9.0,ok
TIC 88571133,48.7511,-26.1006,6.21,0,,,,,1,2.6,ok
TIC 201306559,3.5612,-55.0699,6.21,0,,,,,10,19.0,ok
TIC 80474886,12.5158,-43.3948,6.22,0,,,,,5,10.9,ok
TIC 300844158,300.3618,-40.8146,6.23,0,,,,,3,6.3,ok
TIC 101311292,300.0355,-50.2166,6.25,0,,,,,4,8.9,ok
TIC 144068704,337.75,-49.4347,6.25,0,,,,,6,11.9,ok
TIC 155950028,6.1931,-51.0457,6.25,0,,,,,5,10.0,ok
TIC 70489756,22.1809,-33.7642,6.26,0,,,,,4,8.9,ok
TIC 120932152,37.5579,-25.1862,6.28,0,,,,,?,1014.8,timeout
TIC 355477670,351.7883,-50.1572,6.29,0,,,,,?,145.6,timeout
TIC 206361964,356.8325,-48.2772,6.29,0,,,,,8,15.1,ok
TIC 308244519,51.5493,-41.6367,6.3,0,,,,,5,10.6,ok
TIC 165218220,56.9569,-36.1057,6.3,0,,,,,1,2.5,ok
TIC 144596888,52.974,-25.6143,6.3,0,,,,,1,2.7,ok
TIC 100908125,32.0235,-41.8805,6.3,0,,,,,3,6.8,ok
TIC 313940354,30.6176,-29.6656,6.31,0,,,,,4,8.7,ok
TIC 144309212,354.8667,-46.6375,6.31,0,,,,,8,15.6,ok
TIC 129276723,303.4806,-45.1652,6.32,0,,,,,2,4.2,ok
TIC 139770629,324.1768,-50.8469,6.32,0,,,,,6,12.6,ok
TIC 215256883,42.6996,-39.9323,6.33,0,,,,,4,8.8,ok
TIC 166628329,313.6464,-50.7275,6.33,0,,,,,3,6.0,ok
TIC 161172103,339.785,-52.692,6.33,0,,,,,?,151.2,timeout
TIC 44628526,341.6826,-46.9394,6.33,0,,,,,?,145.9,timeout
TIC 142874735,51.483,-35.9209,6.34,0,,,,,3,6.8,ok
TIC 231700251,330.8937,-55.9777,6.34,0,,,,,7,13.2,ok
TIC 176780031,48.2562,-35.9436,6.35,0,,,,,4,8.6,ok
TIC 144514566,50.5679,-25.5878,6.37,0,,,,,2,4.6,ok
TIC 65416950,41.0621,-25.4951,6.38,0,,,,,4,8.6,ok
TIC 441246257,294.9818,-39.4333,6.39,0,,,,,2,4.3,ok
TIC 197981057,326.0,-57.2834,6.39,0,,,,,10,18.9,ok
TIC 142889338,52.0484,-35.8535,6.44,0,,,,,3,6.7,ok
TIC 79394645,319.9645,-53.45,6.44,0,,,,,4,7.8,ok
TIC 321068946,44.386,-38.1908,6.45,0,,,,,6,12.3,ok
TIC 143021874,54.2146,-33.7806,6.45,0,,,,,2,4.4,ok
TIC 41860807,20.5387,-37.0516,6.46,0,,,,,2,4.4,ok
TIC 231626393,316.9638,-54.2171,6.46,0,,,,,6,11.7,ok
TIC 215476716,43.182,-41.3921,6.49,0,,,,,4,8.6,ok
TIC 340705975,16.6114,-35.6608,6.51,0,,,,,6,11.4,ok
TIC 201293664,3.2077,-57.9124,6.51,0,,,,,11,19.1,ok
TIC 229117257,25.4215,-50.0387,6.51,0,,,,,6,11.9,ok
TIC 144504182,50.1861,-26.2868,6.51,0,,,,,1,2.4,ok
TIC 262828433,349.107,-55.5268,6.51,0,,,,,7,13.2,ok
TIC 165191661,47.9699,-39.0234,6.54,0,,,,,5,10.3,ok
TIC 166650821,313.7857,-52.1207,6.54,0,,,,,3,6.4,ok
TIC 89184917,57.2507,-26.0327,6.54,0,,,,,2,4.3,ok
TIC 197951574,346.8074,-50.6876,6.55,0,,,,,7,13.5,ok
TIC 115319029,27.0898,-41.4939,6.55,0,,,,,4,8.6,ok
TIC 281598439,9.0048,-59.7174,6.55,0,,,,,8,15.3,ok
TIC 118585879,10.6787,-38.4635,6.55,0,,,,,5,9.7,ok
TIC 237338677,347.6136,-60.5646,6.56,0,,,,,4,8.2,ok
TIC 140069652,330.4028,-53.0973,6.57,0,,,,,7,13.2,ok
TIC 439440472,301.3835,-32.9999,6.58,0,,,,,3,6.0,ok
TIC 300997818,30.9836,-45.4125,6.59,0,,,,,6,12.1,ok
TIC 308241590,42.1592,-37.4006,6.59,0,,,,,5,10.1,ok
TIC 114816470,304.2109,-40.9059,6.6,0,,,,,3,6.1,ok
TIC 197767178,327.2271,-56.274,6.61,0,,,,,3,6.3,ok
TIC 197740634,331.0956,-38.8767,6.62,0,,,,,3,6.3,ok
TIC 231005004,24.783,-56.4296,6.64,0,,,,,4,8.1,ok
TIC 206583981,20.1188,-57.3379,6.64,0,,,,,7,13.6,ok
TIC 91542972,43.7066,-33.5248,6.64,0,,,,,3,6.9,ok
TIC 1989169801,317.8448,-52.3391,6.65,0,,,,,1,2.4,ok
TIC 326241978,41.2542,-22.1672,6.65,0,,,,,3,6.8,ok
TIC 121421711,341.8611,-44.9651,6.66,0,,,,,4,8.1,ok
TIC 142977635,53.6243,-34.8328,6.66,0,,,,,1,2.5,ok
TIC 201295243,3.4726,-56.9993,6.67,0,,,,,9,17.2,ok
TIC 281498595,6.1799,-53.9842,6.67,0,,,,,7,13.9,ok
TIC 257526233,45.9475,-21.3617,6.67,0,,,,,2,4.4,ok
TIC 115014847,315.7346,-39.0969,6.67,0,,,,,2,4.5,ok
TIC 92281720,50.425,-20.3248,6.68,0,,,,,1,2.4,ok
TIC 139754153,323.391,-49.015,6.68,0,,,,,5,10.0,ok
TIC 176841012,49.0473,-30.8274,6.68,0,,,,,3,6.8,ok
TIC 158637830,24.7022,-53.4393,6.7,0,,,,,7,13.5,ok
TIC 152308886,29.3513,-36.0573,6.72,0,,,,,4,8.2,ok
TIC 139699247,322.311,-50.317,6.72,0,,,,,6,11.6,ok
TIC 354901621,300.8971,-38.853,6.72,0,,,,,1,2.5,ok
TIC 140072708,57.196,-40.3988,6.72,0,,,,,2,4.9,ok
TIC 325687967,56.3878,-25.9155,6.72,0,,,,,1,2.4,ok
TIC 159895674,48.4586,-38.8097,6.72,0,,,,,?,1024.5,timeout
TIC 301049767,48.2256,-47.1554,6.73,0,,,,,5,10.9,ok
TIC 144285638,354.1428,-44.893,6.74,0,,,,,2,4.5,ok
TIC 80337807,8.582,-42.4311,6.74,0,,,,,2,4.3,ok
TIC 238815210,328.0412,-62.053,6.75,0,,,,,11,18.8,ok
TIC 156083207,11.0604,-49.3859,6.76,0,,,,,3,6.2,ok
TIC 231632822,317.6025,-59.4078,6.76,0,,,,,4,7.9,ok
TIC 111245241,30.1381,-40.7344,6.77,0,,,,,4,8.5,ok
TIC 403153647,336.8381,-58.0006,6.78,0,,19.7,rejete,eclipse_secondaire,5,12.9,ok
TIC 180999411,16.3409,-40.2701,6.79,0,,,,,5,10.9,ok
TIC 168786254,63.1002,-31.5819,6.79,0,,,,,3,6.2,ok
TIC 382471734,353.1695,-45.1214,6.79,0,,,,,2,4.4,ok
TIC 220491897,344.3419,-56.8751,6.81,0,,14.1,rejete,variabilite_continue;eclipse_secondaire,5,12.5,ok
TIC 200671724,3.4377,-48.6843,6.81,0,,,,,3,6.3,ok
TIC 146725387,44.7466,-43.7496,6.82,0,,,,,5,10.6,ok
TIC 140204398,58.8147,-38.7593,6.82,0,,,,,1,2.6,ok
TIC 220496357,345.2551,-58.4375,6.83,0,,,,,4,8.0,ok
TIC 139453917,336.487,-45.1134,6.83,0,,,,,1,2.4,ok
TIC 280792785,359.0363,-62.8723,6.83,0,,,,,3,6.2,ok
TIC 168787288,63.2605,-32.7947,6.83,0,,,,,2,4.5,ok
TIC 89255576,58.5726,-27.6686,6.84,0,,,,,1,2.7,ok
TIC 183596451,18.3618,-39.5398,6.84,0,,,,,5,9.7,ok
TIC 144046368,336.8566,-49.3684,6.84,0,,,,,6,12.2,ok
TIC 257432067,56.9959,-26.3286,6.85,0,,,,,0,1.2,aucune_donnee
TIC 165190615,47.6782,-39.0515,6.87,0,,,,,3,6.9,ok
TIC 382322852,320.2109,-45.8109,6.88,0,,,,,5,10.1,ok
TIC 140122230,57.6564,-36.4255,6.91,0,,,,,1,2.5,ok
TIC 101930568,12.9677,-43.709,6.92,0,,,,,4,7.9,ok
TIC 266995561,349.6558,-58.3075,6.92,0,,,,,6,11.6,ok
TIC 129636999,321.0148,-40.0303,6.93,0,,,,,4,8.0,ok
TIC 197601262,327.5221,-38.616,6.93,0,,,,,3,6.0,ok
TIC 165199850,56.189,-38.8176,6.95,0,,,,,2,5.0,ok
TIC 89150513,55.9912,-28.6288,6.95,0,,,,,1,2.6,ok
TIC 115177591,317.1722,-37.2427,6.96,0,,,,,4,8.0,ok
TIC 166760533,37.595,-51.3777,6.96,0,,,,,7,14.2,ok
TIC 394495632,321.1916,-57.2575,6.96,0,,,,,3,6.4,ok
TIC 88532113,48.3421,-27.5737,6.96,0,,,,,1,2.5,ok
TIC 147426184,40.8345,-40.5278,6.97,0,,,,,3,6.1,ok
TIC 139468902,337.5659,-42.2911,6.97,0,,55.6,rejete,variabilite_continue;eclipse_secondaire,4,10.5,ok
TIC 220378915,320.9181,-55.544,6.97,0,,,,,6,11.8,ok
TIC 231697062,327.9745,-54.6526,6.97,0,,,,,2,4.4,ok
TIC 165193206,48.0612,-40.4091,6.97,0,,,,,3,6.7,ok
TIC 120462356,1.4699,-41.7536,6.98,0,,,,,6,12.3,ok
TIC 128709723,299.7448,-46.0878,6.98,0,,,,,4,7.9,ok
TIC 79249818,318.1983,-51.5138,6.98,0,,,,,5,10.0,ok
TIC 139898417,326.9816,-52.9313,6.98,0,,,,,7,18.5,ok
TIC 144598757,53.11,-24.6163,6.98,0,,,,,0,3.7,aucune_donnee
TIC 161403043,345.6329,-49.6983,6.99,0,,,,,7,13.6,ok
TIC 220507581,347.1576,-59.737,7.0,0,,,,,7,13.6,ok
TIC 176841424,49.2296,-31.3524,7.0,0,,,,,3,6.7,ok
TIC 355426214,1.2799,-52.1527,7.0,0,,,,,8,15.6,ok
TIC 152796589,304.9922,-32.6165,7.0,0,,,,,2,4.4,ok
TIC 79422142,320.5494,-51.1247,7.0,0,,,,,2,4.3,ok
TIC 7146022,4.6221,-46.532,7.0,0,,,,,4,7.9,ok
TIC 259718796,322.6047,-60.2072,7.0,0,,,,,3,6.2,ok
TIC 152319089,34.008,-36.4727,7.02,0,,,,,4,8.6,ok
TIC 209461158,46.9886,-30.3138,7.02,0,,,,,2,4.7,ok
TIC 308243453,51.4961,-35.9583,7.03,0,,,,,3,6.9,ok
TIC 122522167,38.5514,-33.1181,7.05,0,,,,,4,8.5,ok
TIC 224285325,356.6396,-41.5882,7.05,0,,,,,2,4.6,ok
TIC 425865767,320.6497,-55.7838,7.05,0,,,,,6,11.7,ok
TIC 277688819,329.2365,-61.8465,7.06,0,,,,,7,13.8,ok
TIC 142938499,52.4914,-35.7488,7.07,0,,,,,3,6.7,ok
TIC 231631019,317.6073,-54.5739,7.08,0,,,,,6,11.6,ok
TIC 147469587,41.4226,-38.1568,7.08,0,,,,,5,10.1,ok
TIC 262825539,348.9607,-58.0833,7.09,0,,,,,2,4.5,ok
TIC 207080350,320.9194,-39.7791,7.09,0,,,,,3,6.0,ok
TIC 122575742,40.1279,-31.4675,7.1,0,,,,,4,8.5,ok
TIC 326242263,41.3266,-20.4016,7.11,0,,,,,3,7.1,ok
TIC 144401881,357.8403,-42.3728,7.11,0,,,,,4,7.9,ok
TIC 382420379,335.6845,-45.9481,7.11,0,,,,,4,8.3,ok
TIC 269635636,301.974,-39.8441,7.13,0,,,,,0,10.0,aucune_donnee
TIC 143897365,332.5919,-51.9609,7.13,0,,,,,4,8.3,ok
TIC 316968412,356.7545,-55.4082,7.14,0,,,,,9,17.7,ok
TIC 165143508,46.3264,-40.9842,7.15,0,,,,,5,10.6,ok
TIC 65344368,39.1983,-25.0243,7.15,0,,,,,3,7.0,ok
TIC 102029895,15.683,-47.2886,7.16,0,,,,,6,11.8,ok
TIC 308209763,10.9528,-37.4729,7.16,0,,,,,3,6.4,ok
TIC 382551556,19.4973,-52.1058,7.16,0,,,,,3,6.5,ok
TIC 219332123,338.5781,-54.2981,7.17,0,,,,,5,9.6,ok
TIC 120506209,2.2497,-39.7373,7.18,0,,,,,2,4.4,ok
TIC 129809287,54.2693,-36.2922,7.18,0,,,,,2,4.9,ok
TIC 142206123,38.5946,-43.7985,7.18,0,,,,,3,7.4,ok
TIC 139191168,345.4441,-44.8411,7.18,0,,,,,5,9.9,ok
TIC 394484541,316.1425,-58.9334,7.18,0,,,,,5,9.9,ok
TIC 41862035,20.9057,-41.2703,7.18,0,,,,,6,11.9,ok
TIC 147459425,41.4376,-39.7167,7.19,0,,,,,5,10.2,ok
TIC 220500424,345.8186,-55.1691,7.2,0,,,,,6,11.8,ok
TIC 219338374,354.4936,-58.1886,7.2,0,,,,,4,8.2,ok
TIC 207084429,22.7582,-51.2159,7.2,0,,,,,7,13.7,ok
TIC 311410476,36.222,-42.1592,7.21,0,,,,,3,7.2,ok
TIC 65289930,38.1253,-27.0031,7.21,0,,,,,4,8.9,ok
TIC 88339242,44.0308,-26.1995,7.22,0,,,,,2,4.9,ok
TIC 159835781,320.1939,-38.7811,7.22,0,,,,,4,7.9,ok
TIC 128790976,300.2132,-43.9829,7.22,0,,,,,4,7.9,ok
TIC 158637022,24.7843,-48.7753,7.23,0,,,,,3,6.2,ok
TIC 166582002,313.1739,-53.2738,7.23,0,,,,,1,2.5,ok
