nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 220619698,84.6351,-45.7965,5.59,0,,,,,6,7.5,ok
TIC 167720039,103.4345,-65.9138,5.6,0,,,,,44,11.0,ok
TIC 50897998,83.381,-1.1561,5.61,0,,,,,3,4.3,ok
TIC 389433788,85.9445,-67.6996,5.61,0,,,,,31,11.9,ok
TIC 55852584,75.9859,-65.0121,5.61,0,,,,,40,11.7,ok
TIC 306895522,122.2369,-71.7218,5.62,0,,,,,33,11.1,ok
TIC 244246175,74.1007,-5.1714,5.62,0,,,,,3,4.3,ok
TIC 167121012,95.9931,-68.6008,5.62,0,,,,,35,10.9,ok
TIC 100612903,87.0819,-33.4321,5.62,0,,,,,6,7.4,ok
TIC 141482069,86.9504,-72.7021,5.63,0,,,,,42,10.9,ok
TIC 143147010,89.9114,-35.3523,5.63,0,,,,,5,6.5,ok
TIC 257658027,71.8288,-36.2093,5.64,0,,,,,4,5.7,ok
TIC 452784941,68.5344,5.5686,5.64,0,,,,,3,4.3,ok
TIC 449002298,67.134,1.3807,5.64,0,,,,,2,3.2,ok
TIC 279214471,103.1959,-54.0903,5.64,0,,,,,25,11.1,ok
TIC 375034557,99.5009,-61.533,5.64,0,,,,,39,10.9,ok
TIC 427393058,83.8411,-4.4942,5.64,0,,,,,3,4.1,ok
TIC 434230572,63.5817,14.5485,5.64,0,,,,,6,7.4,ok
TIC 257637885,63.4886,-37.0305,5.65,0,,,,,4,4.8,ok
TIC 294747615,70.7667,-70.9308,5.65,0,,,,,43,11.0,ok
TIC 11049802,62.8819,-0.4225,5.65,0,,,,,1,1.7,ok
TIC 449424476,80.5232,3.5716,5.65,0,,,,,2,3.1,ok
TIC 238198771,57.5801,-75.8956,5.65,0,,,,,29,11.3,ok
TIC 169318851,75.986,-14.5562,5.65,0,,,,,3,4.4,ok
TIC 21626728,86.992,-40.6529,5.66,0,,,,,6,7.3,ok
TIC 167554964,101.1841,-61.2242,5.66,0,,,,,39,10.6,ok
TIC 170803464,69.8452,-30.4566,5.66,0,,,,,4,5.5,ok
TIC 442959208,81.3339,-12.5543,5.66,0,,,,,4,5.3,ok
TIC 77476750,73.3207,-38.1442,5.66,0,,,,,4,5.4,ok
TIC 153797277,66.7754,-46.9491,5.66,0,,,,,6,8.0,ok
TIC 77993620,79.8224,-33.708,5.66,0,,,,,4,5.3,ok
TIC 369393826,73.517,-38.1628,5.66,0,,,,,4,5.4,ok
TIC 349371980,109.8846,-61.1449,5.66,0,,,,,44,10.8,ok
TIC 264461748,81.2647,1.1855,5.66,0,,,,,3,4.4,ok
TIC 192787041,81.7722,-40.943,5.67,0,,,,,4,4.9,ok
TIC 373916957,81.7493,-68.6228,5.67,0,,,,,38,12.1,ok
TIC 450089564,72.171,7.8401,5.67,0,,,,,3,4.6,ok
TIC 24407454,79.504,-8.2281,5.68,0,,,,,3,4.5,ok
TIC 178952927,69.1414,-27.5787,5.68,0,,,,,3,4.2,ok
TIC 237940785,59.7178,-65.8814,5.68,0,,,,,38,11.0,ok
TIC 442956224,81.1189,-16.9759,5.68,0,,,,,4,5.3,ok
TIC 24612639,84.1515,-35.0609,5.68,0,,,,,6,6.9,ok
TIC 237948122,101.3586,-52.2009,5.68,0,,,,,20,11.1,ok
TIC 332645706,62.8567,-15.9684,5.68,0,,,,,3,4.2,ok
TIC 167656187,102.5043,-60.2485,5.68,0,,,,,40,11.3,ok
TIC 161613197,75.2354,-42.003,5.68,0,,,,,4,5.4,ok
TIC 388851563,83.7,-7.2004,5.69,0,,,,,3,4.2,ok
TIC 220436223,73.7221,-58.5473,5.69,0,,,,,44,11.2,ok
TIC 11295159,84.8798,-3.5647,5.69,0,,,,,3,4.2,ok
TIC 767526,74.6384,-28.8878,5.7,0,,,,,3,4.4,ok
TIC 77371530,72.5674,-41.3205,5.7,0,,,,,5,6.4,ok
TIC 180975398,89.7492,-42.5793,5.7,0,,,,,5,6.7,ok
TIC 7737163,66.4184,-39.8358,5.7,0,,,,,5,6.4,ok
TIC 150431920,97.4175,-61.2419,5.71,0,,,,,43,10.8,ok
TIC 219239739,64.6672,-52.8597,5.71,0,,,,,7,8.6,ok
TIC 1251436,72.2991,-34.312,5.71,0,,,,,4,5.5,ok
TIC 31474418,83.9488,-25.7384,5.71,0,,,,,5,6.4,ok
TIC 242988608,59.8321,13.9747,5.71,0,,,,,7,8.2,ok
TIC 169341603,76.152,-14.9474,5.71,0,,,,,3,4.3,ok
TIC 219143616,88.5459,-50.3594,5.72,0,,,,,10,11.8,ok
TIC 4207747,80.964,-0.8672,5.72,0,,,,,3,4.3,ok
TIC 178879091,67.3862,-26.2757,5.72,0,,,,,4,5.4,ok
TIC 435915513,65.2203,13.8644,5.72,0,,,,,6,7.3,ok
TIC 358500970,60.6176,-78.6332,5.72,0,,,,,21,11.4,ok
TIC 24606634,80.8148,-9.3256,5.72,0,,,,,4,5.2,ok
TIC 279476396,105.2707,-58.9391,5.72,0,,,,,43,11.1,ok
TIC 248436420,77.374,-2.135,5.73,0,,,,,3,4.5,ok
TIC 407944008,60.4423,9.998,5.73,0,,,,,7,7.9,ok
TIC 255590597,96.8949,-47.9801,5.73,0,,,,,9,10.5,ok
TIC 152371331,65.3807,-25.7288,5.74,0,,,,,3,4.0,ok
TIC 307291308,125.0019,-71.5052,5.74,0,,,,,28,11.5,ok
TIC 249028219,78.8269,-1.4087,5.74,0,,,,,3,4.3,ok
TIC 7807040,67.5759,-38.2747,5.74,0,,,,,5,6.9,ok
TIC 232017780,95.7298,-45.6288,5.75,0,,,,,9,10.7,ok
TIC 372850543,98.193,-61.8277,5.75,0,,,,,28,11.2,ok
TIC 144498590,84.3408,-38.0228,5.75,0,,,,,6,7.7,ok
TIC 150392584,96.6382,-60.5573,5.75,0,,,,,44,11.5,ok
TIC 279510954,105.5071,-59.4606,5.75,0,,,,,43,11.1,ok
TIC 1308855,72.8677,-34.9064,5.75,0,,,,,4,5.6,ok
TIC 117650412,68.2762,-12.5436,5.75,0,,,,,3,4.4,ok
TIC 138761375,68.435,-5.31,5.75,0,,,,,2,3.4,ok
TIC 278960800,101.6731,-54.6949,5.75,0,,,,,21,11.1,ok
TIC 391901960,115.7164,-71.5418,5.76,0,,,,,43,11.3,ok
TIC 402213796,63.0386,0.7357,5.76,0,,,,,2,2.8,ok
TIC 170786542,69.2735,-30.4291,5.76,0,,,,,4,5.3,ok
TIC 373026963,66.8699,11.2122,5.76,0,,,,,7,8.3,ok
TIC 283792884,63.8694,6.1862,5.77,0,,,,,2,3.1,ok
TIC 260301896,94.5927,-54.404,5.77,0,,,,,34,11.3,ok
TIC 4204015,80.8362,-4.5707,5.77,0,,,,,2,3.2,ok
TIC 264594036,80.7756,1.2895,5.77,0,,,,,2,3.2,ok
TIC 140690428,73.2726,-72.4061,5.78,0,,,,,42,11.3,ok
TIC 303593424,75.3367,15.7444,5.78,0,,,,,5,6.1,ok
TIC 24345411,79.044,-11.3525,5.78,0,,,,,3,4.4,ok
TIC 93211119,85.5582,-22.3737,5.78,0,,,,,4,5.3,ok
TIC 38469670,61.8426,-64.2204,5.78,0,,,,,42,11.3,ok
TIC 55501960,72.196,-60.259,5.78,0,,,,,40,10.7,ok
TIC 333040707,85.2279,-11.2003,5.79,0,,,,,3,4.6,ok
TIC 307492324,126.5113,-71.0769,5.79,0,,,,,24,11.1,ok
TIC 4116565,80.3827,-0.4165,5.79,0,,,,,2,3.2,ok
TIC 94945758,81.7699,-11.9012,5.79,0,,,,,4,5.3,ok
TIC 453100169,116.2226,-68.7567,5.79,0,,,,,43,11.4,ok
TIC 93239342,85.8404,-18.5576,5.79,0,,,,,2,2.8,ok
TIC 299940359,106.146,-68.2485,5.79,0,,,,,42,11.2,ok
TIC 307435661,125.8555,-70.2486,5.79,0,,,,,26,11.1,ok
TIC 279511712,105.8128,-59.178,5.8,0,,,,,43,11.8,ok
TIC 158092259,90.7633,-43.0272,5.8,0,,,,,7,8.7,ok
TIC 468901651,61.4232,10.0371,5.8,0,,,,,6,6.7,ok
TIC 255784686,99.9057,-52.8325,5.8,0,,,,,22,11.6,ok
TIC 213077254,75.9287,-2.5399,5.8,0,,,,,3,4.2,ok
TIC 260192754,93.4185,-56.9185,5.8,0,,,,,42,10.9,ok
TIC 284858336,77.0206,7.8976,5.8,0,,,,,3,4.2,ok
TIC 21728617,88.1988,-38.5261,5.8,0,,,,,6,7.7,ok
TIC 260640910,97.9929,-58.7538,5.81,0,,,,,44,11.3,ok
TIC 238949000,95.1123,-49.1043,5.81,0,,,,,10,12.2,ok
TIC 220402024,69.5312,-58.2036,5.81,0,,,,,35,11.0,ok
TIC 350346371,84.6071,-54.9542,5.81,0,,,,,39,11.0,ok
TIC 150359260,96.0573,-60.2811,5.81,0,,,,,43,11.4,ok
TIC 93281916,86.1182,-20.1264,5.82,0,,,,,5,6.8,ok
TIC 300328258,110.7775,-70.6365,5.82,0,,,,,41,11.1,ok
TIC 219231889,63.7726,-53.0091,5.82,0,,,,,7,8.6,ok
TIC 114922178,72.4253,-13.7707,5.82,0,,,,,3,4.4,ok
TIC 13984854,75.975,-41.744,5.82,0,,,,,4,5.7,ok
TIC 706369910,84.3187,-27.8716,5.82,0,,,,,2,2.8,ok
TIC 100679848,87.476,-30.6212,5.82,0,,,,,5,6.6,ok
TIC 100759620,88.2048,-34.5608,5.82,0,,,,,6,7.4,ok
TIC 161529927,74.1453,-43.4325,5.82,0,,,,,4,4.9,ok
TIC 279321185,104.2755,-55.0474,5.83,0,,,,,29,11.3,ok
TIC 32499622,84.3187,-27.8716,5.83,0,,,,,5,6.9,ok
TIC 67717735,63.2344,-6.389,5.83,0,,,,,1,1.9,ok
TIC 32761595,86.3777,-27.4843,5.83,0,,,,,4,5.5,ok
TIC 14223598,78.7865,-36.6529,5.83,0,,,,,4,5.4,ok
TIC 24722209,81.4848,-5.9916,5.83,0,,,,,2,3.3,ok
TIC 161477836,73.1477,-43.0602,5.83,0,,,,,4,6.2,ok
TIC 33418853,87.4728,-22.9718,5.83,0,,,,,5,6.5,ok
TIC 160330452,91.3633,-35.5136,5.83,0,,,,,5,7.0,ok
TIC 244253760,74.3214,-1.0674,5.83,0,,,,,3,4.2,ok
TIC 24449672,82.2778,-30.1167,5.84,0,,,,,2,3.2,ok
TIC 158111564,91.1178,-45.0352,5.84,0,,,,,6,7.4,ok
TIC 302675838,82.6089,15.3602,5.84,0,,,,,7,8.5,ok
TIC 93243348,85.9438,-21.4287,5.84,0,,,,,5,6.3,ok
TIC 300865934,117.4208,-66.196,5.84,0,,,,,40,11.5,ok
TIC 219427489,80.3464,-51.5751,5.85,0,,,,,13,11.6,ok
TIC 259593290,72.8626,-51.7255,5.85,0,,,,,9,11.5,ok
TIC 381949031,76.3481,-57.1951,5.85,0,,,,,43,10.9,ok
TIC 143314844,91.0843,-32.1717,5.85,0,,,,,5,6.6,ok
TIC 139576180,64.6565,-22.9695,5.85,0,,,,,3,4.0,ok
TIC 388901462,83.6198,-10.501,5.85,0,,,,,2,3.7,ok
TIC 201373582,91.7653,-34.312,5.85,0,,17.2,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.6Rjup,4,8.7,ok
TIC 436661956,72.9589,13.655,5.85,0,,,,,7,8.8,ok
TIC 431695665,74.2067,1.521,5.86,0,,,,,2,3.2,ok
TIC 71108975,66.9922,-17.8411,5.86,0,,,,,3,4.4,ok
TIC 411753195,78.5496,12.0703,5.86,0,,,,,5,6.5,ok
TIC 169553449,78.4999,-14.6069,5.86,0,,,,,2,2.9,ok
TIC 436723855,73.959,15.0402,5.87,0,,,,,6,8.1,ok
TIC 389051511,62.2566,13.3982,5.87,0,,,,,6,6.9,ok
TIC 177116244,103.9207,-68.5055,5.87,0,,,,,41,11.2,ok
TIC 737163462,96.1106,-63.4295,5.87,0,,,,,9,11.0,ok
TIC 389672830,86.8427,-67.7581,5.87,0,,,,,30,11.5,ok
TIC 200546500,83.3316,8.5385,5.88,0,,,,,3,4.3,ok
TIC 38127832,68.478,-6.7389,5.88,0,,,,,2,3.4,ok
TIC 176930969,100.4258,-71.2176,5.88,0,,,,,29,11.3,ok
TIC 150357613,96.1106,-63.4295,5.88,0,,,,,?,0.7,erreur
TIC 117776221,69.9329,-16.963,5.88,0,,,,,2,3.4,ok
TIC 255589393,96.8655,-49.9515,5.88,0,,,,,7,9.1,ok
TIC 7493810,82.3947,-44.7761,5.89,0,,,,,6,7.3,ok
TIC 294327531,108.9149,-58.8055,5.89,0,,,,,31,11.4,ok
TIC 229087855,69.054,-5.2705,5.89,0,,,,,3,4.7,ok
TIC 300039724,107.8201,-70.1189,5.89,0,,,,,41,11.1,ok
TIC 21504820,85.8761,-39.4069,5.89,0,,,,,6,7.4,ok
TIC 144517863,84.6813,-40.7072,5.89,0,,,,,6,7.7,ok
TIC 260266504,94.0778,-59.2153,5.89,0,,,,,39,11.5,ok
TIC 24360869,81.5039,-32.2092,5.9,0,,,,,2,3.3,ok
TIC 393385816,94.1482,-39.2645,5.9,0,,,,,6,7.7,ok
TIC 21539945,86.2766,-40.1989,5.9,0,,,,,6,7.6,ok
TIC 56129375,70.8967,-8.7964,5.9,0,,14.8,rejete,variabilite_continue;compagnon_trop_gros_2.7Rjup,3,9.1,ok
TIC 293771967,77.3315,12.4797,5.9,0,,,,,4,5.7,ok
TIC 248688920,68.1566,-3.2096,5.9,0,,,,,2,3.1,ok
TIC 177077420,103.153,-70.5099,5.91,0,,,,,31,11.3,ok
TIC 220418532,71.7788,-59.137,5.91,0,,,,,44,11.4,ok
TIC 425213211,77.0842,-8.6654,5.92,0,,,,,3,4.4,ok
TIC 408115698,78.0326,6.8598,5.92,0,,,,,2,3.3,ok
TIC 200438847,70.8352,-47.2217,5.92,0,,,,,5,6.6,ok
TIC 167745419,80.9121,-37.3366,5.93,0,,,,,4,4.9,ok
TIC 255570210,96.4319,-48.177,5.93,0,,,,,9,10.8,ok
TIC 71109681,67.0298,-15.1801,5.93,0,,,,,3,4.5,ok
TIC 70962216,64.9736,-12.3991,5.93,0,,,,,1,2.9,ok
TIC 404932577,85.3123,-68.7702,5.93,0,,,,,26,11.3,ok
TIC 238929567,94.6122,-48.0386,5.93,0,,,,,6,7.6,ok
TIC 170766242,68.6824,-34.8188,5.93,0,,,,,5,6.7,ok
TIC 4207261,80.9263,-0.1598,5.93,0,,,,,3,4.3,ok
TIC 114924012,72.5284,-15.8045,5.93,0,,,,,3,4.3,ok
TIC 381950979,76.6023,-56.2314,5.93,0,,,,,36,11.2,ok
TIC 177034802,102.6051,-69.9863,5.93,0,,,,,37,10.9,ok
TIC 24696823,81.0909,-10.3465,5.94,0,,,,,2,3.2,ok
TIC 435881929,64.4297,13.8368,5.94,0,,,,,7,8.9,ok
TIC 311148485,59.9196,10.3304,5.94,0,,,,,7,7.7,ok
TIC 150322340,95.6288,-60.2183,5.94,0,,,,,43,11.2,ok
TIC 396933593,63.3517,3.9023,5.94,0,,,,,2,2.8,ok
TIC 448806992,66.4034,5.6454,5.94,0,,,,,2,3.3,ok
TIC 278684936,99.0643,-55.8629,5.94,0,,,,,42,10.9,ok
TIC 365777718,81.9745,11.6169,5.94,0,,,,,3,5.0,ok
TIC 20231212,90.527,-38.989,5.94,0,,,,,6,8.3,ok
TIC 248620776,66.4149,-1.411,5.94,0,,,,,3,4.4,ok
TIC 13325618,78.6277,-26.209,5.95,0,,,,,2,3.3,ok
TIC 435910297,64.947,13.0858,5.95,0,,,,,6,7.5,ok
TIC 140580875,68.5643,-73.2084,5.95,0,,,,,35,11.6,ok
TIC 165152656,91.6708,-42.2988,5.95,0,,,,,5,6.5,ok
TIC 201466446,92.633,-34.8168,5.95,0,,,,,5,6.3,ok
TIC 235061209,83.6033,-52.6288,5.95,0,,,,,13,11.1,ok
TIC 411842894,78.9905,11.9778,5.95,0,,,,,5,6.5,ok
TIC 46640111,85.2991,-16.8754,5.95,0,,,,,3,4.4,ok
TIC 393298903,92.0195,-39.9878,5.96,0,,,,,4,5.5,ok
TIC 149630160,87.402,-60.6762,5.96,0,,,,,38,11.2,ok
TIC 452767166,68.0207,5.4101,5.96,0,,,,,3,4.4,ok
TIC 309704722,79.6829,-62.985,5.96,0,,,,,30,11.0,ok
TIC 43602679,75.4484,-10.9338,5.96,0,,,,,2,3.3,ok
TIC 1520948,75.5312,-31.3492,5.96,0,,,,,2,3.1,ok
TIC 1398498,74.436,-33.0691,5.96,0,,,,,3,4.4,ok
TIC 150393390,96.7999,-60.7285,5.96,0,,,,,44,10.7,ok
TIC 33063882,88.5583,-29.1474,5.96,0,,,,,5,6.4,ok
TIC 33107833,89.0762,-24.0889,5.97,0,,,,,4,5.3,ok
TIC 255699681,98.894,-50.296,5.97,0,,,,,7,8.7,ok
TIC 427377510,83.7007,-0.9534,5.97,0,,,,,2,3.2,ok
TIC 150274386,94.9993,-61.3292,5.97,0,,,,,43,10.9,ok
TIC 259470997,70.1426,-48.5381,5.97,0,,,,,6,7.9,ok
TIC 766092864,105.8128,-59.178,5.97,0,,,,,10,11.3,ok
TIC 50726077,82.8686,-3.6894,5.97,0,,,,,3,4.2,ok
TIC 47344320,80.907,16.6992,5.97,0,,,,,7,8.3,ok
TIC 404968457,85.374,-70.0337,5.97,0,,,,,27,11.5,ok
TIC 300739338,115.126,-69.846,5.97,0,,,,,32,11.6,ok
TIC 259592542,72.7346,-53.4592,5.97,0,,,,,12,11.1,ok
TIC 32605534,85.2449,-27.9522,5.97,0,,,,,4,5.7,ok
TIC 442872975,79.9677,-17.8732,5.98,0,,,,,2,3.4,ok
TIC 7418047,81.0674,-43.6088,5.98,0,,,,,7,8.6,ok
TIC 37777866,65.1785,-7.5925,5.98,0,,,,,2,3.0,ok
TIC 442964907,81.5195,-12.9047,5.98,0,,,,,2,3.2,ok
TIC 264743052,82.4782,1.7893,5.98,0,,,,,3,4.3,ok
TIC 242990552,60.1544,13.8921,5.98,0,,,,,6,6.8,ok
TIC 455026721,76.3489,1.1776,5.98,0,,,,,2,2.9,ok
TIC 397050215,73.3678,1.13,5.98,0,,,,,2,3.1,ok
TIC 34392328,82.177,-8.3767,5.98,0,,,,,2,3.2,ok
TIC 70963454,64.9723,-17.4641,5.98,0,,,,,2,3.6,ok
TIC 259540147,71.5401,-49.2456,5.98,0,,,,,4,6.3,ok
TIC 93331175,86.478,-23.1405,5.98,0,,,,,4,5.7,ok
TIC 138899713,82.8106,3.2921,5.98,0,,,,,3,4.2,ok
TIC 43644972,75.9978,-10.6352,5.99,0,,,,,2,3.3,ok
TIC 262398621,78.3815,1.9677,5.99,0,,,,,3,4.4,ok
TIC 454184485,78.7995,1.5562,5.99,0,,,,,3,4.3,ok
TIC 24724770,81.4628,-10.2833,5.99,0,,,,,2,3.3,ok
TIC 31092198,80.8001,-26.7053,5.99,0,,,,,4,5.3,ok
TIC 219197061,92.3475,-49.5624,6.0,0,,,,,12,11.6,ok
TIC 149250753,82.5662,-63.9273,6.0,0,,,,,?,984.8,timeout
TIC 257720503,78.3273,-59.5855,6.0,0,,,,,32,11.7,ok
TIC 178857554,66.7372,-24.0815,6.0,0,,,,,4,5.5,ok
TIC 394679100,54.1037,-79.0988,6.0,0,,,,,13,11.8,ok
TIC 238949177,95.0276,-48.7426,6.02,0,,,,,9,10.8,ok
TIC 59091000,74.7476,14.5432,6.02,0,,,,,6,7.7,ok
TIC 78011495,80.0863,-34.6989,6.02,0,,,,,2,3.4,ok
TIC 589826,71.6073,-28.0873,6.02,0,,,,,3,4.5,ok
TIC 450100336,72.9308,9.975,6.02,0,,,,,4,5.3,ok
TIC 427373476,83.7542,-6.0093,6.03,0,,,,,3,4.3,ok
TIC 213043245,75.1658,-2.066,6.03,0,,,,,3,4.3,ok
TIC 30960202,79.8487,-27.3689,6.03,0,,,,,3,3.8,ok
TIC 399815314,74.0369,7.9044,6.03,0,,,,,2,2.8,ok
TIC 443764882,80.4315,8.4285,6.04,0,,,,,2,3.1,ok
TIC 77669416,76.1092,-35.7049,6.04,0,,,,,3,4.4,ok
TIC 261136000,83.9009,-78.8207,6.04,0,,48.8,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.5Rjup,27,16.8,ok
TIC 396861654,62.4289,3.3223,6.05,0,,,,,2,3.3,ok
TIC 149248196,82.1875,-65.4478,6.05,0,,,,,36,11.1,ok
TIC 56179720,71.0222,-8.5036,6.05,0,,,,,3,4.3,ok
TIC 372993938,66.5879,8.5902,6.06,0,,,,,3,4.2,ok
TIC 232022864,96.1008,-42.843,6.06,0,,,,,6,7.7,ok
TIC 41533357,93.7748,-71.7024,6.07,0,,,,,41,11.0,ok
TIC 169382402,76.6532,-13.1225,6.08,0,,,,,2,3.3,ok
TIC 231824922,86.617,-53.2201,6.08,0,,,,,26,11.3,ok
TIC 287842651,84.2867,-11.7757,6.08,0,,,,,3,4.3,ok
TIC 349096525,108.0083,-63.1901,6.08,0,,,,,26,11.7,ok
TIC 279360385,104.6513,-56.395,6.09,0,,,,,36,11.4,ok
TIC 235070895,85.9216,-45.8323,6.09,0,,,,,6,7.7,ok
TIC 167814656,104.9966,-61.3346,6.1,0,,,,,44,11.1,ok
TIC 262436575,73.7113,0.4671,6.1,0,,,,,3,4.5,ok
TIC 302345588,81.8079,15.2576,6.11,0,,,,,6,7.5,ok
TIC 434229814,63.5782,12.3477,6.11,0,,,,,5,6.2,ok
TIC 733027940,82.1875,-65.4477,6.11,0,,,,,10,10.8,ok
TIC 14088139,77.124,-41.212,6.13,0,,,,,2,2.9,ok
TIC 170632659,66.235,-34.758,6.13,0,,,,,4,5.1,ok
TIC 31475829,84.0431,-28.708,6.13,0,,,,,5,6.5,ok
TIC 389136129,75.1411,14.3841,6.14,0,,,,,5,6.0,ok
TIC 141411201,84.2613,-73.7,6.15,0,,,,,42,11.3,ok
TIC 180946244,89.2295,-44.0085,6.15,0,,,,,5,6.0,ok
TIC 38602305,64.4179,-63.2552,6.16,0,,,,,43,11.2,ok
TIC 213104118,76.2272,-3.0397,6.16,0,,,,,3,4.3,ok
TIC 713320383,82.6964,5.9482,6.16,0,,,,,2,3.3,ok
TIC 1309015,72.9765,-34.2386,6.18,0,,,,,2,2.9,ok
TIC 140286693,85.5482,-30.5354,6.18,0,,,,,4,5.4,ok
TIC 435920541,65.3956,14.4097,6.19,0,,,,,5,6.6,ok
TIC 245858382,68.445,13.2518,6.19,0,,,,,7,8.8,ok
TIC 302492175,82.2157,12.5496,6.19,0,,,,,3,4.5,ok
TIC 142085842,98.5101,-77.688,6.19,0,,,,,42,11.3,ok
TIC 382147200,80.5922,-56.1343,6.19,0,,,,,29,11.3,ok
TIC 283725520,63.3941,10.2123,6.2,1,1.318,11.6,rejete,variabilite_continue;eclipse_secondaire,5,9.0,ok
TIC 302493325,82.1449,13.6789,6.2,0,,,,,6,7.9,ok
TIC 245895478,69.1703,15.8692,6.2,0,,,,,7,8.6,ok
TIC 453099404,116.0535,-69.8216,6.21,0,,,,,44,11.3,ok
TIC 117646499,67.8576,-13.6445,6.21,0,,,,,3,4.2,ok
TIC 272427921,119.8156,-73.2443,6.22,0,,,,,29,11.1,ok
TIC 152507325,63.5417,-46.1331,6.22,0,,,,,4,7.3,ok
TIC 231725691,81.1928,-52.3164,6.22,0,,,,,11,16.2,ok
TIC 420964096,82.0868,-22.4331,6.22,0,,,,,4,8.2,ok
TIC 450098574,72.8027,11.068,6.23,0,,,,,5,10.2,ok
TIC 302423299,82.0383,16.4387,6.24,0,,,,,6,10.4,ok
TIC 178947400,68.8246,-24.533,6.24,0,,,,,3,7.2,ok
TIC 24608799,83.8611,-33.2686,6.25,0,,,,,6,12.1,ok
TIC 374859347,88.5171,-60.0238,6.25,0,,,,,42,15.1,ok
TIC 213047744,75.5042,-5.5013,6.26,0,,,,,1,7.0,ok
TIC 375091583,88.6713,-49.6269,6.26,0,,,,,6,12.1,ok
TIC 244255489,74.5455,-2.2127,6.27,0,,,,,2,14.1,ok
TIC 293839966,77.543,13.5482,6.28,0,,,,,4,13.0,ok
TIC 358290717,66.0497,-57.0718,6.28,0,,,,,19,15.5,ok
TIC 140893238,76.5391,-73.0373,6.28,0,,245.6,rejete,variabilite_continue;eclipse_secondaire,43,20.6,ok
TIC 332856560,84.364,-5.9384,6.29,0,,16.6,rejete,variabilite_continue;eclipse_secondaire,3,9.9,ok
TIC 24662304,80.8271,-8.4156,6.29,0,,,,,4,13.1,ok
TIC 238928269,94.6949,-50.3591,6.29,0,,,,,7,15.1,ok
TIC 150442264,97.7942,-61.8795,6.29,0,,61.8,rejete,variabilite_continue;eclipse_secondaire,39,22.6,ok
TIC 279159916,103.1892,-59.341,6.29,0,,,,,29,15.5,ok
TIC 4353169,81.5099,-5.5185,6.29,0,,,,,2,7.8,ok
TIC 302267223,81.5238,16.7001,6.29,0,,,,,7,14.1,ok
TIC 11194055,84.4724,-4.814,6.29,0,,,,,2,4.9,ok
TIC 730543928,81.749,-68.6226,6.3,0,,,,,10,16.5,ok
TIC 354552929,82.4592,-47.0763,6.3,0,,,,,7,8.8,ok
TIC 231916349,92.6664,-45.2819,6.3,0,,,,,5,6.5,ok
TIC 269630496,61.3099,-1.012,6.3,0,,,,,2,2.8,ok
TIC 78053041,80.3203,-34.345,6.3,0,,,,,1,1.9,ok
TIC 149176305,81.9122,-60.4165,6.3,0,,,,,41,11.2,ok
TIC 283792891,63.8569,6.199,6.31,0,,,,,2,3.2,ok
TIC 389121767,74.9352,15.9166,6.31,0,,,,,5,5.9,ok
TIC 38586082,64.0879,-60.9484,6.31,0,,,,,33,11.0,ok
TIC 176315992,71.6008,-2.9548,6.32,0,,,,,3,4.3,ok
TIC 46641304,85.4229,-16.7258,6.33,0,,,,,3,4.3,ok
TIC 264484819,81.4459,0.5202,6.34,0,,,,,2,3.1,ok
TIC 150150734,93.0471,-65.5303,6.35,0,,,,,28,11.1,ok
TIC 170786634,69.2121,-30.7167,6.36,0,,,,,4,5.3,ok
TIC 32816967,86.769,-28.6389,6.36,0,,,,,4,5.1,ok
TIC 298981924,70.5939,-0.93,6.37,0,,,,,3,4.3,ok
TIC 141026903,78.853,-73.5884,6.37,0,,,,,32,11.0,ok
TIC 306735869,120.6277,-66.0217,6.37,0,,,,,34,11.0,ok
TIC 50620740,82.2371,-3.3075,6.37,0,,,,,2,3.4,ok
TIC 277103567,84.229,-66.5602,6.38,0,,,,,29,11.3,ok
TIC 165207274,92.1442,-44.3562,6.38,0,,,,,6,7.4,ok
TIC 260420061,95.9456,-58.5437,6.38,0,,,,,44,11.2,ok
TIC 150357404,96.2324,-63.8281,6.38,0,,,,,39,10.9,ok
TIC 708565082,82.0615,-20.7592,6.39,0,,,,,0,0.3,aucune_donnee
TIC 365550075,65.2048,9.2249,6.39,0,,,,,5,6.9,ok
TIC 365459588,64.6027,9.4871,6.39,0,,,,,4,5.4,ok
TIC 220456828,74.2811,-58.0691,6.4,0,,,,,42,11.4,ok
TIC 140284971,85.3622,-33.4008,6.4,0,,,,,6,7.5,ok
TIC 427393920,83.8807,-5.2674,6.4,0,,,,,2,2.7,ok
TIC 427393001,83.843,-4.4243,6.4,0,,,,,2,3.1,ok
TIC 34511512,82.8371,-6.7084,6.4,0,,,,,2,3.5,ok
TIC 454150332,65.4431,2.3893,6.41,0,,,,,3,4.9,ok
TIC 454197075,79.1709,1.9473,6.41,0,,,,,2,3.2,ok
TIC 220476607,75.5705,-56.0764,6.41,0,,,,,34,11.1,ok
TIC 283724261,63.3802,8.8901,6.41,0,,,,,3,3.9,ok
TIC 34507428,82.7507,-10.0829,6.41,0,,,,,3,4.5,ok
TIC 373311935,70.5628,9.6335,6.41,0,,,,,2,2.8,ok
