nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 123624399,89.1436,-23.2151,5.44,0,,,,,4,8.3,ok
TIC 100666076,87.2803,-32.5044,5.45,0,,,,,6,12.8,ok
TIC 355406539,110.1616,-52.0859,5.45,0,,,,,11,18.4,ok
TIC 434390615,93.8547,16.1431,5.45,0,,,,,7,13.6,ok
TIC 151465450,91.7873,14.4492,5.45,0,,,,,7,13.5,ok
TIC 21651176,87.619,-37.6211,5.45,0,,,,,6,11.7,ok
TIC 140499941,90.4159,10.911,5.45,0,,,,,4,7.8,ok
TIC 173035406,102.2107,-29.7437,5.45,0,,,,,4,7.7,ok
TIC 157459353,106.5095,-38.3828,5.45,0,,,,,5,10.0,ok
TIC 302862682,94.6681,9.047,5.45,0,,,,,3,5.9,ok
TIC 260041674,91.278,-56.2329,5.46,0,,,,,44,18.4,ok
TIC 265261439,94.2657,1.687,5.46,0,,,,,?,0.6,erreur
TIC 438365916,97.1163,16.2381,5.46,0,,,,,7,12.9,ok
TIC 48099802,98.8785,-22.1092,5.46,0,,,,,2,4.2,ok
TIC 81736702,107.0912,-20.8594,5.47,0,,,,,3,6.1,ok
TIC 266163482,95.5994,3.4244,5.47,0,,,,,3,6.1,ok
TIC 443031290,94.9283,-7.8229,5.47,0,,,,,3,5.8,ok
TIC 79145706,103.9455,-22.9414,5.47,0,,,,,4,7.8,ok
TIC 100589904,86.4996,-32.3066,5.47,0,,,,,6,12.2,ok
TIC 96861698,105.2074,-33.4651,5.47,0,,,,,7,13.9,ok
TIC 42436617,96.4463,-3.8891,5.47,0,,,,,2,4.5,ok
TIC 235341749,103.3433,10.9959,5.48,0,,,,,4,7.7,ok
TIC 143093935,89.0872,-31.3825,5.48,0,,,,,5,10.1,ok
TIC 39582241,89.7355,-1.1106,5.48,0,,,,,3,5.8,ok
TIC 36363632,102.0792,-1.3191,5.48,0,,,,,3,5.7,ok
TIC 66977936,88.6238,-8.4128,5.48,0,,,,,4,8.3,ok
TIC 24824031,97.2067,-7.0347,5.49,0,,,,,2,4.3,ok
TIC 35586307,102.2406,-15.1447,5.49,0,,,,,4,7.5,ok
TIC 33368428,106.0002,-4.6235,5.49,0,,,,,3,5.9,ok
TIC 33833289,63.6292,-75.808,5.49,0,,,,,38,18.7,ok
TIC 219155952,90.2046,-51.2158,5.49,0,,,,,17,18.6,ok
TIC 282210419,103.0951,-5.3164,5.49,0,,,,,2,4.3,ok
TIC 234265351,102.0929,5.5417,5.5,0,,,,,3,5.8,ok
TIC 141151953,80.6343,-73.8014,5.5,0,,,,,42,18.3,ok
TIC 49703032,95.8572,-26.3796,5.5,0,,,,,3,5.8,ok
TIC 339962335,112.5747,-57.2103,5.5,0,,,,,25,18.2,ok
TIC 12159576,91.6614,-4.1939,5.5,0,,,,,3,5.7,ok
TIC 235067270,85.8076,-46.4538,5.5,0,,,,,6,11.5,ok
TIC 24627008,84.4504,-34.6897,5.5,0,,,,,6,11.8,ok
TIC 124919420,95.2091,-30.6366,5.5,0,,,,,2,4.4,ok
TIC 268780698,105.5316,-6.0225,5.5,0,,,,,3,5.9,ok
TIC 387144412,102.8122,15.0763,5.5,0,,,,,7,13.1,ok
TIC 100681662,87.5131,-34.5536,5.5,0,,,,,6,11.8,ok
TIC 220457904,74.5082,-58.2083,5.5,0,,,,,44,19.2,ok
TIC 42466889,96.5393,-3.5153,5.51,0,,,,,3,5.7,ok
TIC 264313563,108.8118,8.3839,5.51,0,,,,,3,6.1,ok
TIC 235289324,103.206,8.3802,5.51,0,,,,,3,6.0,ok
TIC 60118283,95.1464,-23.6384,5.51,0,,,,,3,6.1,ok
TIC 147587254,105.1609,-15.3987,5.51,0,,,,,3,6.1,ok
TIC 349677777,112.2851,-63.2457,5.51,0,,,,,44,18.7,ok
TIC 33104115,88.8938,-28.9537,5.51,0,,,,,5,10.2,ok
TIC 176873735,100.9034,-73.1188,5.52,0,,,,,41,18.2,ok
TIC 165186105,91.7585,-45.0912,5.52,0,,,,,7,13.6,ok
TIC 443126408,95.353,-11.7732,5.52,0,,,,,3,6.0,ok
TIC 41230564,91.7105,-67.2833,5.52,0,,,,,27,18.2,ok
TIC 124184293,92.2411,-22.4276,5.52,0,,,,,?,1016.4,timeout
TIC 158111591,91.1664,-45.0774,5.52,0,,,,,?,146.7,timeout
TIC 393480589,94.9498,-39.4865,5.52,0,,,,,6,11.9,ok
TIC 124519453,93.5792,-19.5254,5.53,0,,,,,3,6.2,ok
TIC 59846132,94.2658,-22.7167,5.53,0,,,,,3,6.2,ok
TIC 167813113,104.7804,-60.8421,5.53,0,,,,,44,18.8,ok
TIC 153490558,93.2426,7.2775,5.53,0,,,,,3,6.1,ok
TIC 5283076,107.7626,-3.8981,5.53,0,,,,,3,6.1,ok
TIC 117667820,95.81,-31.7903,5.54,0,,,,,3,6.0,ok
TIC 177075997,102.8625,-70.9633,5.54,0,,,,,43,18.9,ok
TIC 7446371,81.7766,-44.8619,5.54,0,,,,,7,13.7,ok
TIC 156990253,99.8616,-43.4273,5.54,0,,,,,5,10.2,ok
TIC 81677207,107.1152,-18.6029,5.54,0,,,,,3,6.1,ok
TIC 440752528,108.3489,13.7629,5.54,0,,,,,8,15.2,ok
TIC 47512990,98.3829,-29.6169,5.54,0,,,,,2,4.5,ok
TIC 370227780,85.6709,-75.2504,5.54,0,,,,,44,18.9,ok
TIC 156564143,90.7916,7.6271,5.55,0,,,,,3,6.0,ok
TIC 71865555,91.3628,-10.2424,5.55,0,,,,,3,6.2,ok
TIC 165189818,91.9702,-42.1541,5.55,0,,,,,6,13.6,ok
TIC 452375586,88.2899,-47.9551,5.55,0,,,,,7,17.3,ok
TIC 41533313,93.728,-71.656,5.55,0,,,,,41,18.4,ok
TIC 143095430,89.2042,-31.9762,5.55,0,,,,,?,0.5,erreur
TIC 155087931,102.3342,12.1757,5.55,0,,,,,7,15.9,ok
TIC 66824731,87.8416,-7.518,5.56,0,,,,,3,6.7,ok
TIC 118797097,99.6329,-9.3217,5.56,0,,,,,2,4.2,ok
TIC 176519085,87.1709,-1.7856,5.56,0,,,,,3,7.3,ok
TIC 55478023,71.2411,-63.2297,5.56,0,,,,,44,19.0,ok
TIC 337333197,105.0993,15.288,5.56,0,,,,,6,11.2,ok
TIC 98389162,108.8377,-30.6864,5.56,0,,32.1,rejete,variabilite_continue;eclipse_secondaire,6,15.4,ok
TIC 10254683,110.5774,-2.9792,5.57,0,,,,,3,6.2,ok
TIC 176876294,100.2404,-71.7754,5.57,0,,,,,44,18.8,ok
TIC 282210766,103.072,-5.1737,5.57,0,,,,,3,6.1,ok
TIC 31799975,51.401,-69.3361,5.57,0,,,,,22,18.6,ok
TIC 149347992,83.7392,-61.1762,5.57,0,,,,,43,18.5,ok
TIC 147958296,105.7732,-16.0057,5.57,0,,,,,3,6.1,ok
TIC 317870303,110.6182,0.7005,5.57,0,,,,,2,4.3,ok
TIC 192789761,82.064,-37.2304,5.58,0,,,,,5,10.2,ok
TIC 307297481,108.326,-14.5796,5.58,0,,,,,4,8.4,ok
TIC 340216929,114.0149,-57.2955,5.58,0,,,,,23,19.0,ok
TIC 52665242,99.1472,-5.2112,5.58,0,,,,,3,6.1,ok
TIC 119521550,98.2927,-38.6253,5.58,0,,,,,5,9.9,ok
TIC 270676778,87.6201,-52.7678,5.58,0,,,,,23,18.9,ok
TIC 220619698,84.6351,-45.7965,5.59,0,,,,,6,12.2,ok
TIC 421835970,100.6565,-14.4552,5.59,0,,,,,3,6.1,ok
TIC 300290824,110.2287,-71.5324,5.59,0,,,,,42,18.7,ok
TIC 364322720,87.8461,-64.0335,5.59,0,,,,,36,18.9,ok
TIC 299943748,106.5597,-68.8376,5.59,0,,,,,42,20.2,ok
TIC 49243933,101.4894,-20.7751,5.59,0,,,,,3,6.0,ok
TIC 250523817,94.4722,-4.3829,5.59,0,,,,,3,6.0,ok
TIC 167720039,103.4345,-65.9138,5.6,0,,,,,44,18.7,ok
TIC 42994828,97.1961,-0.5724,5.6,0,,,,,3,6.9,ok
TIC 355406799,110.0889,-52.3107,5.6,0,,,,,11,18.6,ok
TIC 53602228,103.1716,-26.1166,5.6,0,,,,,?,0.5,erreur
TIC 95111402,90.4134,-15.5894,5.6,0,,,,,4,8.9,ok
TIC 389433788,85.9445,-67.6996,5.61,0,,,,,31,18.8,ok
TIC 31798594,51.01,-69.6245,5.61,0,,,,,?,1032.0,timeout
TIC 247866345,87.7143,14.0481,5.61,0,,,,,7,14.2,ok
TIC 434391225,93.8419,16.4308,5.61,0,,,,,7,13.0,ok
TIC 148001905,99.9876,-38.1592,5.61,0,,,,,6,13.1,ok
TIC 22975033,109.3608,-38.913,5.61,0,,,,,6,11.9,ok
TIC 100612903,87.0819,-33.4321,5.62,0,,,,,6,11.7,ok
TIC 306895522,122.2369,-71.7218,5.62,0,,,,,33,18.1,ok
TIC 167121012,95.9931,-68.6008,5.62,0,,,,,35,18.7,ok
TIC 415561252,91.7327,16.3667,5.63,0,,,,,6,10.9,ok
TIC 124333381,104.2504,-8.1794,5.63,0,,,,,4,7.7,ok
TIC 143147010,89.9114,-35.3523,5.63,0,,,,,5,10.4,ok
TIC 23856429,108.8308,-0.1613,5.64,0,,,,,3,5.9,ok
TIC 307250231,98.5996,16.0751,5.64,0,,,,,6,11.2,ok
TIC 47908160,98.361,-20.9241,5.64,0,,,,,3,5.8,ok
TIC 71871502,91.5242,-7.622,5.64,0,,,,,3,6.0,ok
TIC 279214471,103.1959,-54.0903,5.64,0,,,,,25,18.1,ok
TIC 375034557,99.5009,-61.533,5.64,0,,,,,39,18.6,ok
TIC 247919395,88.0928,14.1718,5.64,0,,,,,6,11.2,ok
TIC 60583101,96.5981,-20.1744,5.64,0,,,,,2,4.1,ok
TIC 232289244,92.2413,2.4996,5.64,0,,,,,3,6.1,ok
TIC 294747615,70.7667,-70.9308,5.65,0,,,,,43,18.5,ok
TIC 51933566,98.3641,-32.2264,5.65,0,,,,,3,6.1,ok
TIC 287909003,97.6385,-12.081,5.65,0,,,,,3,6.1,ok
TIC 235264117,102.8992,9.44,5.65,0,,,,,3,6.0,ok
TIC 21626728,86.992,-40.6529,5.66,0,,,,,6,11.9,ok
TIC 167554964,101.1841,-61.2242,5.66,0,,,,,39,18.4,ok
TIC 61910639,110.0283,-3.9145,5.66,0,,,,,3,5.9,ok
TIC 349371980,109.8846,-61.1449,5.66,0,,,,,44,18.4,ok
TIC 31929199,53.971,-69.1929,5.67,0,,,,,21,18.5,ok
TIC 373916957,81.7493,-68.6228,5.67,0,,,,,38,19.5,ok
TIC 119288496,96.4581,-38.9355,5.68,0,,,,,6,12.8,ok
TIC 167656187,102.5043,-60.2485,5.68,0,,,,,40,18.9,ok
TIC 237940785,59.7178,-65.8814,5.68,0,,,,,38,19.2,ok
TIC 24612639,84.1515,-35.0609,5.68,0,,,,,6,12.6,ok
TIC 134198841,106.523,-45.9689,5.68,0,,,,,7,14.1,ok
TIC 237948122,101.3586,-52.2009,5.68,0,,,,,20,19.5,ok
TIC 232308539,92.4548,2.8691,5.68,0,,,,,2,4.6,ok
TIC 72096663,92.1986,-6.8213,5.69,0,,,,,3,6.1,ok
TIC 52042528,98.6472,-32.7162,5.69,0,,,,,4,8.0,ok
TIC 59953834,94.5572,-19.9669,5.69,0,,,,,2,4.3,ok
TIC 220436223,73.7221,-58.5473,5.69,0,,,,,44,19.0,ok
TIC 287868987,127.9358,-74.855,5.69,0,,,,,18,20.8,ok
TIC 106349204,109.6682,-24.5587,5.69,0,,,,,6,12.0,ok
TIC 317924515,89.8427,-12.8352,5.7,0,,,,,4,8.5,ok
TIC 170159231,101.686,-47.8044,5.7,0,,,,,8,15.3,ok
TIC 238150235,106.1161,-50.3722,5.7,0,,,,,11,18.7,ok
TIC 42755146,96.7431,-4.4593,5.7,0,,,,,3,7.8,ok
TIC 438077624,95.6513,12.57,5.7,0,,,,,7,13.6,ok
TIC 282270717,89.6019,1.8371,5.71,0,,,,,3,6.2,ok
TIC 150431920,97.4175,-61.2419,5.71,0,,,,,43,19.1,ok
TIC 120168238,101.6625,-10.1074,5.71,0,,,,,3,6.8,ok
TIC 147941164,99.2611,-41.2498,5.71,0,,,,,7,14.5,ok
TIC 124545544,104.4958,-10.786,5.71,0,,,,,4,8.1,ok
TIC 339890862,112.0476,-58.0728,5.71,0,,17.3,rejete,variabilite_continue;eclipse_secondaire,28,35.8,ok
TIC 436626831,91.8996,10.4563,5.71,0,,,,,3,22.6,ok
TIC 307018196,98.2948,15.827,5.71,0,,,,,7,19.7,ok
TIC 79867050,104.8111,-21.1673,5.71,0,,,,,4,10.7,ok
TIC 31474418,83.9488,-25.7384,5.71,0,,,,,5,21.7,ok
TIC 4706382,109.5511,-22.3393,5.71,0,,,,,6,17.3,ok
TIC 123459663,102.8003,-10.0853,5.72,0,,,,,3,11.3,ok
TIC 290054667,91.7327,-12.0651,5.72,0,,,,,3,8.6,ok
TIC 279476396,105.2707,-58.9391,5.72,0,,,,,43,24.3,ok
TIC 219143616,88.5459,-50.3593,5.72,0,,,,,10,34.3,ok
TIC 96797944,105.0116,-30.0785,5.72,0,,,,,6,17.4,ok
TIC 124494439,93.4384,-23.8613,5.72,0,,,,,3,13.1,ok
TIC 124921846,95.151,-34.144,5.72,0,,,,,5,15.8,ok
TIC 49017032,101.0642,-22.4653,5.72,0,,,,,4,16.7,ok
TIC 255590597,96.8949,-47.9801,5.73,0,,,,,9,25.4,ok
TIC 438403733,97.2495,16.5983,5.73,0,,,,,7,19.6,ok
TIC 53414713,100.0656,-4.4613,5.73,0,,,,,1,5.3,ok
TIC 147033608,104.2633,-17.0986,5.73,0,,,,,4,11.8,ok
TIC 237649385,103.5264,0.7935,5.74,0,,,,,2,10.2,ok
TIC 51407609,109.7314,0.0789,5.74,0,,,,,3,14.5,ok
TIC 10170989,110.3436,-3.2886,5.74,0,,,,,3,17.2,ok
TIC 307291308,125.0019,-71.5052,5.74,0,,,,,28,24.6,ok
TIC 443554161,99.4315,-17.0133,5.74,0,,,,,2,10.1,ok
TIC 206727860,96.4209,11.2198,5.74,0,,,,,5,17.2,ok
TIC 41232189,91.5393,-66.0395,5.75,0,,,,,27,27.0,ok
TIC 63192079,104.6495,-25.4141,5.75,0,,,,,5,19.0,ok
TIC 232017780,95.7298,-45.6288,5.75,0,,,,,9,19.5,ok
TIC 170312111,102.7751,-42.2037,5.75,0,,,,,6,15.0,ok
TIC 278960800,101.6731,-54.6949,5.75,0,,,,,21,22.9,ok
TIC 144498590,84.3408,-38.0228,5.75,0,,,,,6,17.0,ok
TIC 150392584,96.6382,-60.5573,5.75,0,,,,,44,23.3,ok
TIC 393388476,94.2898,-37.2537,5.75,0,,,,,5,12.4,ok
TIC 229202497,92.2802,7.5135,5.75,0,,,,,3,10.5,ok
TIC 453125995,109.8949,10.3992,5.75,0,,,,,5,9.6,ok
TIC 372850543,98.193,-61.8277,5.75,0,,,,,28,22.3,ok
TIC 100205079,109.1596,-23.3107,5.75,0,,,,,5,18.4,ok
TIC 279510954,105.5071,-59.4606,5.75,0,,,,,43,24.7,ok
TIC 79136279,103.7614,-20.4049,5.76,0,,,,,3,9.7,ok
TIC 391901960,115.7164,-71.5418,5.76,0,,,,,43,28.3,ok
TIC 290051228,91.6596,-16.5186,5.76,0,,,,,3,17.8,ok
TIC 318791268,109.8153,-11.4615,5.76,0,,,,,3,12.8,ok
TIC 91790437,88.7298,14.2197,5.76,0,,,,,7,17.8,ok
TIC 147707335,105.3801,-13.132,5.76,0,,,,,3,12.8,ok
TIC 268565917,105.0745,-5.3667,5.77,0,,,,,3,10.9,ok
TIC 260301896,94.5927,-54.404,5.77,0,,,,,34,28.0,ok
TIC 168431789,106.9457,-3.371,5.78,0,,,,,2,10.8,ok
TIC 234626732,96.4641,0.8127,5.78,0,,,,,3,13.7,ok
TIC 140690428,73.2726,-72.4061,5.78,0,,,,,42,25.3,ok
TIC 317599000,88.4945,-14.127,5.78,0,,,,,3,17.2,ok
TIC 97272783,106.2509,-31.526,5.78,0,,,,,6,20.2,ok
TIC 93211119,85.5582,-22.3737,5.78,0,,,,,4,18.0,ok
TIC 38469670,61.8426,-64.2204,5.78,0,,,,,42,27.6,ok
TIC 55501960,72.196,-60.259,5.78,0,,,,,40,22.4,ok
TIC 425277901,111.788,11.955,5.78,0,,,,,8,21.2,ok
TIC 306819000,97.896,16.8283,5.78,0,,,,,7,21.7,ok
TIC 155459659,103.6657,15.8379,5.78,0,,,,,6,21.8,ok
TIC 49831913,96.1817,-28.7808,5.79,0,,,,,3,13.6,ok
TIC 37302048,91.5232,-29.7589,5.79,0,,,,,4,17.1,ok
TIC 71509172,89.9517,-6.5974,5.79,0,,,,,3,13.5,ok
TIC 318789688,109.8218,-10.9087,5.79,0,,,,,3,12.4,ok
TIC 282095821,102.8703,-0.0326,5.79,0,,,,,3,12.2,ok
TIC 147956394,105.7056,-16.6994,5.79,0,,,,,3,14.2,ok
TIC 156712422,102.9265,-36.2306,5.79,0,,,,,7,21.0,ok
TIC 438222256,96.5239,13.6228,5.79,0,,,,,8,29.8,ok
TIC 287954622,128.9478,-77.0008,5.79,0,,,,,11,31.0,ok
TIC 282505201,103.2971,-4.5761,5.79,0,,,,,3,15.3,ok
TIC 299940359,106.146,-68.2485,5.79,0,,,,,42,25.3,ok
TIC 453100169,116.2226,-68.7567,5.79,0,,,,,43,23.5,ok
TIC 93239342,85.8404,-18.5576,5.79,0,,,,,2,17.9,ok
TIC 21728617,88.1988,-38.5261,5.8,0,,,,,6,21.8,ok
TIC 238086247,105.0984,-49.1352,5.8,0,,,,,9,22.4,ok
TIC 279511712,105.8128,-59.178,5.8,0,,,,,43,27.2,ok
TIC 158092259,90.7633,-43.0272,5.8,0,,,,,7,16.0,ok
TIC 48402361,99.5954,-23.5804,5.8,0,,,,,4,10.1,ok
TIC 295616418,108.7862,-14.6094,5.8,0,,,,,3,8.6,ok
TIC 255784686,99.9057,-52.8325,5.8,0,,,,,22,25.2,ok
TIC 284333315,108.8347,0.6238,5.8,0,,,,,3,9.5,ok
TIC 274321940,93.9853,10.2815,5.8,0,,,,,3,7.8,ok
TIC 81056205,106.2753,-21.45,5.81,0,,,,,4,12.9,ok
TIC 238949000,95.1123,-49.1043,5.81,0,,,,,10,24.0,ok
TIC 260640910,97.9929,-58.7538,5.81,0,,,,,44,25.1,ok
TIC 67161159,89.1177,-11.2782,5.81,0,,,,,4,11.4,ok
TIC 350346371,84.6071,-54.9542,5.81,0,,,,,39,19.4,ok
TIC 124408413,104.2992,-9.0646,5.81,0,,,,,4,12.2,ok
TIC 150359260,96.0573,-60.2811,5.81,0,,,,,43,20.3,ok
TIC 299315787,92.4014,-5.7114,5.81,0,,,,,2,7.3,ok
TIC 63427664,105.2747,-25.2156,5.81,0,,,,,?,4.5,erreur
TIC 220402024,69.5312,-58.2036,5.81,0,,,,,35,22.9,ok
TIC 42569616,96.6649,-1.5075,5.82,0,,,,,3,8.5,ok
TIC 100679848,87.476,-30.6212,5.82,0,,,,,5,14.5,ok
TIC 178437425,108.5406,-9.2568,5.82,0,,,,,2,8.2,ok
TIC 294159692,107.9808,-56.1552,5.82,0,,,,,31,25.6,ok
TIC 96520633,104.323,-35.507,5.82,0,,,,,7,15.7,ok
TIC 706369910,84.3187,-27.8716,5.82,0,,,,,2,7.6,ok
TIC 300328258,110.7775,-70.6365,5.82,0,,,,,41,22.8,ok
TIC 153498031,93.3026,10.6254,5.82,0,,,,,3,13.5,ok
TIC 293647796,97.7686,-43.7169,5.82,0,,,,,6,17.3,ok
TIC 91776702,88.7437,17.4019,5.82,0,,,,,7,18.2,ok
TIC 100759620,88.2048,-34.5608,5.82,0,,,,,6,12.4,ok
TIC 93281916,86.1182,-20.1264,5.82,0,,,,,5,10.2,ok
TIC 279321185,104.2755,-55.0474,5.83,0,,,,,29,18.6,ok
TIC 147853586,98.8506,-36.7798,5.83,0,,,,,5,9.5,ok
TIC 32499622,84.3187,-27.8716,5.83,0,,,,,5,10.5,ok
TIC 148940011,107.1091,-17.5564,5.83,0,,,,,2,4.2,ok
TIC 160330452,91.3633,-35.5136,5.83,0,,,,,5,10.7,ok
TIC 80043766,105.1169,-22.645,5.83,0,,,,,2,4.6,ok
TIC 67265166,89.7546,-9.3821,5.83,0,,,,,?,1022.0,timeout
TIC 98077296,108.0167,-30.8212,5.83,0,,,,,6,11.9,ok
TIC 33418853,87.4728,-22.9718,5.83,0,,,,,5,10.5,ok
TIC 32761595,86.3777,-27.4843,5.83,0,,,,,4,8.2,ok
TIC 307250539,98.7237,16.2058,5.83,0,,,,,7,12.9,ok
TIC 34439303,95.3341,-14.0463,5.83,0,,,,,3,6.1,ok
TIC 148169771,105.9728,-13.097,5.84,0,,,,,3,6.1,ok
TIC 308580896,100.0647,12.0516,5.84,0,,,,,6,11.7,ok
TIC 93243348,85.9438,-21.4287,5.84,0,,,,,5,10.2,ok
TIC 64789187,107.4292,-25.231,5.84,0,,,,,5,9.6,ok
TIC 147944220,99.3076,-36.9906,5.84,0,,,,,5,9.7,ok
TIC 63475995,105.177,-28.4898,5.84,0,,,,,6,10.9,ok
TIC 434368864,93.6804,16.0373,5.84,0,,,,,7,12.9,ok
TIC 158111564,91.1178,-45.0352,5.84,0,,,,,6,12.3,ok
TIC 172630791,100.9727,-25.5349,5.84,0,,,,,3,5.9,ok
TIC 151111238,90.9556,17.1263,5.84,0,,,,,7,12.8,ok
TIC 306393762,94.0909,11.4619,5.84,0,,,,,4,7.8,ok
TIC 124854318,94.9207,-34.3966,5.85,0,,,,,5,10.3,ok
TIC 59728221,109.8287,-46.2353,5.85,0,,,,,8,14.9,ok
TIC 262424906,111.4502,-48.2742,5.85,0,,,,,7,12.7,ok
TIC 219427489,80.3464,-51.5751,5.85,0,,,,,13,18.4,ok
TIC 201373582,91.7653,-34.312,5.85,0,,17.2,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.6Rjup,4,11.7,ok
TIC 36557487,102.3183,-2.2721,5.85,0,,,,,3,6.1,ok
TIC 143314844,91.0843,-32.1717,5.85,0,,,,,5,10.1,ok
TIC 134545456,108.6917,-46.8497,5.85,0,,13.3,rejete,variabilite_continue;eclipse_secondaire,9,21.1,ok
TIC 381949031,76.3481,-57.1951,5.85,0,,,,,43,18.4,ok
TIC 301286582,100.2726,0.4953,5.86,0,,,,,2,4.2,ok
TIC 98286073,108.4183,-34.726,5.86,0,,,,,5,10.0,ok
TIC 120741664,102.3989,-7.4123,5.86,0,,,,,2,4.1,ok
TIC 262025992,106.3447,10.5496,5.86,0,,,,,4,7.8,ok
TIC 385821794,95.4373,12.8619,5.86,0,,,,,6,11.1,ok
TIC 147902364,98.9748,-36.0893,5.86,0,,,,,5,10.2,ok
TIC 318017368,90.0736,-12.9003,5.86,0,,,,,4,8.2,ok
TIC 139545538,88.4814,8.4467,5.86,0,,,,,3,5.9,ok
TIC 317418302,87.8741,-12.7822,5.86,0,,,,,3,6.6,ok
TIC 177116244,103.9207,-68.5055,5.87,0,,,,,41,18.8,ok
TIC 53319855,99.9439,-1.3802,5.87,0,,,,,?,0.5,erreur
TIC 30722080,75.3867,-68.0286,5.87,0,,,,,31,18.5,ok
TIC 409321615,109.7656,-17.2136,5.87,0,,,,,5,9.7,ok
TIC 49772444,96.0545,-26.445,5.87,0,,,,,3,5.9,ok
TIC 14447812,110.7557,15.359,5.87,0,,,,,7,12.7,ok
TIC 98878315,107.5391,-18.6856,5.87,0,,,,,3,5.9,ok
TIC 425092234,105.8245,9.1384,5.87,0,,,,,2,4.1,ok
TIC 737163462,96.1106,-63.4295,5.87,0,,,,,9,16.6,ok
TIC 281924940,129.6536,-74.0733,5.87,0,,,,,15,18.8,ok
TIC 442993533,94.5355,-6.7252,5.87,0,,,,,3,6.2,ok
TIC 389672830,86.8427,-67.7581,5.87,0,,,,,30,18.8,ok
TIC 80840488,88.1049,9.4196,5.88,0,,,,,2,4.3,ok
TIC 148638723,106.8163,-11.9781,5.88,0,,,,,2,4.3,ok
TIC 51901086,98.1624,-32.0304,5.88,0,,,,,3,6.0,ok
TIC 176930969,100.4258,-71.2176,5.88,0,,,,,29,18.7,ok
TIC 386319774,104.3566,11.9075,5.88,0,,,,,7,16.4,ok
TIC 66885361,88.0322,-9.0417,5.88,0,,,,,4,12.5,ok
TIC 255589393,96.8655,-49.9515,5.88,0,,,,,7,17.8,ok
TIC 319618492,95.9482,2.6657,5.88,0,,,,,3,13.9,ok
TIC 79776871,104.6855,-20.6153,5.88,0,,,,,1,5.8,ok
TIC 234256981,101.9583,2.9216,5.88,0,,,,,3,11.6,ok
TIC 99150237,107.9233,-20.8829,5.88,0,,,,,3,10.6,ok
TIC 150357613,96.1106,-63.4295,5.88,0,,,,,40,23.9,ok
TIC 124987299,95.724,-33.6147,5.89,0,,,,,4,11.5,ok
TIC 350295877,83.4355,-54.9022,5.89,0,,,,,39,24.8,ok
TIC 7493810,82.3947,-44.7761,5.89,0,,,,,6,14.9,ok
TIC 738331660,98.9749,-36.0891,5.89,0,,,,,2,7.9,ok
TIC 294327531,108.9149,-58.8055,5.89,0,,,,,31,25.6,ok
TIC 260266504,94.0778,-59.2153,5.89,0,,,,,39,21.2,ok
TIC 52393962,100.2959,-34.5111,5.89,0,,,,,3,6.1,ok
TIC 300039724,107.8201,-70.1189,5.89,0,,,,,41,18.5,ok
TIC 144517863,84.6813,-40.7072,5.89,0,,,,,6,12.0,ok
TIC 37879352,94.3034,-24.0748,5.89,0,,,,,3,6.3,ok
TIC 21504820,85.8761,-39.4069,5.89,0,,,,,6,11.8,ok
TIC 21539945,86.2766,-40.1989,5.9,0,,,,,6,12.0,ok
TIC 393385816,94.1482,-39.2645,5.9,0,,,,,6,12.3,ok
TIC 172734582,101.2164,-27.34,5.9,0,,,,,4,7.9,ok
TIC 202147018,101.6369,9.2041,5.9,0,,,,,2,4.4,ok
TIC 95410045,103.7999,-15.7036,5.91,0,,,,,4,7.7,ok
TIC 48049755,98.7133,-19.6466,5.91,0,,,,,2,4.6,ok
TIC 177077420,103.153,-70.5099,5.91,0,,,,,31,18.5,ok
TIC 220418532,71.7788,-59.137,5.91,0,,,,,44,18.4,ok
TIC 63571394,105.3086,-25.9485,5.91,0,,,,,5,10.3,ok
TIC 177589416,106.9974,-11.5966,5.91,0,,,,,2,4.2,ok
TIC 234052684,100.911,3.9325,5.91,0,,,,,3,5.8,ok
TIC 26403052,107.4748,13.1476,5.91,0,,,,,6,11.3,ok
TIC 66914979,88.3946,-6.2695,5.91,0,,,,,3,6.7,ok
TIC 47499542,96.9008,-19.4545,5.91,0,,,,,3,6.2,ok
TIC 317949919,110.6017,5.609,5.92,0,,,,,2,4.2,ok
TIC 119362815,97.177,-41.0748,5.92,0,,,,,5,10.1,ok
TIC 265085996,93.9749,1.1693,5.92,0,,,,,3,5.8,ok
TIC 177354054,104.3344,-75.9877,5.92,0,,,,,31,20.6,ok
TIC 229385705,98.6004,9.0855,5.92,0,,,,,2,4.5,ok
TIC 14714213,111.9166,14.6762,5.92,0,,,,,6,11.3,ok
TIC 251261382,95.6816,-2.1956,5.92,0,,,,,3,6.1,ok
TIC 293011208,107.7981,3.1916,5.92,0,,,,,2,4.1,ok
TIC 167745419,80.9121,-37.3366,5.93,0,,,,,4,7.9,ok
TIC 319925868,109.5704,-29.8847,5.93,0,,,,,5,9.5,ok
TIC 59605887,109.3729,-46.9759,5.93,0,,,,,9,17.1,ok
TIC 177034802,102.6051,-69.9863,5.93,0,,,,,37,18.4,ok
TIC 255570210,96.4319,-48.177,5.93,0,,,,,9,17.4,ok
TIC 381950979,76.6023,-56.2314,5.93,0,,,,,36,19.2,ok
